0,1,2,3
単勝,18,1290,6
複勝,18 5 6,330 160 210,6 1 3
枠連,3 - 8,790,3
馬連,5 - 18,2780,8
ワイド,5 - 18 6 - 18 5 - 6,"1,050 1,930 500",9 25 2
馬単,18 → 5,6150,21
三連複,5 - 6 - 18,5750,13
三連単,18 → 5 → 6,36240,86
