0,1,2,3
単勝,13,290,1
複勝,13 7 3,150 370 470,1 5 8
枠連,5 - 8,1600,6
馬連,7 - 13,2840,9
ワイド,7 - 13 3 - 13 3 - 7,"1,130 1,540 2,850",11 17 33
馬単,13 → 7,4560,16
三連複,3 - 7 - 13,13810,49
三連単,13 → 7 → 3,64320,222
