0,1,2,3
単勝,5,1130,4
複勝,5 3 1 6,110 110 110 110,4 3 1 2
馬連,3 - 5,2030,8
ワイド,3 - 5 1 - 5 5 - 6 1 - 3 3 - 6,290 210 180 170 160,8 5 4 3 2
馬単,5 → 3,5130,19
三連複,1 - 3 - 5 3 - 5 - 6,790 710,6 5
三連単,5 → 3 → 1 5 → 3 → 6,"7,660 7,330",58 56
