0,1,2,3
単勝,10,5760,12
複勝,10 16 1,"1,970 450 760",14 6 7
枠連,5 - 8,5550,20
馬連,10 - 16,59640,74
ワイド,10 - 16 1 - 10 1 - 16,"12,930 16,630 3,680",76 85 33
馬単,10 → 16,121110,148
三連複,1 - 10 - 16,307620,331
三連単,10 → 16 → 1,1229180,1547
