0,1,2,3
単勝,12,2150,6
複勝,12 7 13,360 170 470,5 2 7
枠連,5 - 8,850,3
馬連,7 - 12,2200,10
ワイド,7 - 12 12 - 13 7 - 13,"670 1,530 940",8 15 12
馬単,12 → 7,6470,22
三連複,7 - 12 - 13,6470,23
三連単,12 → 7 → 13,51090,141
