0,1,2,3
単勝,2,350,2
複勝,2 4 10,170 780 280,2 7 4
枠連,2 - 4,8390,16
馬連,2 - 4,7650,18
ワイド,2 - 4 2 - 10 4 - 10,"1,750 620 2,550",17 6 20
馬単,2 → 4,11440,29
三連複,2 - 4 - 10,17070,34
三連単,2 → 4 → 10,107980,183
