0,1,2,3
単勝,14,750,3
複勝,14 6 13,210 230 200,3 5 2
枠連,4 - 8,2540,11
馬連,6 - 14,2540,10
ワイド,6 - 14 13 - 14 6 - 13,740 590 820,8 6 10
馬単,14 → 6,4910,17
三連複,6 - 13 - 14,4450,12
三連単,14 → 6 → 13,26580,86
