0,1,2,3
単勝,5,290,1
複勝,5 3 8,120 150 170,1 2 4
枠連,3 - 4,610,2
馬連,3 - 5,620,1
ワイド,3 - 5 5 - 8 3 - 8,260 330 580,1 2 7
馬単,5 → 3,1230,2
三連複,3 - 5 - 8,1330,2
三連単,5 → 3 → 8,5040,3
