0,1,2,3
単勝,16,520,2
複勝,16 10 15,200 270 350,3 5 7
枠連,5 - 8,1160,4
馬連,10 - 16,2010,7
ワイド,10 - 16 15 - 16 10 - 15,"640 1,120 1,690",6 17 26
馬単,16 → 10,3880,13
三連複,10 - 15 - 16,7940,35
三連単,16 → 10 → 15,37630,149
