0,1,2,3
単勝,9,750,4
複勝,9 7 14,250 850 950,3 10 11
枠連,4 - 5,1470,9
馬連,7 - 9,12200,41
ワイド,7 - 9 9 - 14 7 - 14,"3,360 3,700 8,280",38 41 77
馬単,9 → 7,20690,72
三連複,7 - 9 - 14,101700,236
三連単,9 → 7 → 14,367160,996
