0,1,2,3
単勝,3,380,2
複勝,3 8 6,150 120 370,2 1 6
枠連,2 - 4,520,2
馬連,3 - 8,460,1
ワイド,3 - 8 3 - 6 6 - 8,"230 1,220 950",1 13 11
馬単,3 → 8,980,3
三連複,3 - 6 - 8,3110,8
三連単,3 → 8 → 6,12840,35
