0,1,2,3
単勝,11,160,1
複勝,11 14 3,110 220 120,1 4 2
枠連,6 - 7,610,3
馬連,11 - 14,890,3
ワイド,11 - 14 3 - 11 3 - 14,400 180 710,3 1 9
馬単,11 → 14,1280,4
三連複,3 - 11 - 14,1200,2
三連単,11 → 14 → 3,4630,7
