0,1,2,3
単勝,15,210,1
複勝,15 2 4,140 320 520,1 5 9
枠連,1 - 8,1880,7
馬連,2 - 15,2270,7
ワイド,2 - 15 4 - 15 2 - 4,"890 1,180 4,470",8 12 44
馬単,15 → 2,3050,8
三連複,2 - 4 - 15,12620,42
三連単,15 → 2 → 4,40670,117
