0,1,2,3
単勝,15,2730,9
複勝,15 7 1,"880 3,270 280",11 16 4
枠連,4 - 8,17990,31
馬連,7 - 15,187440,118
ワイド,7 - 15 1 - 15 1 - 7,"51,050 3,850 12,460",120 44 92
馬単,15 → 7,296370,233
三連複,1 - 7 - 15,436730,465
三連単,15 → 7 → 1,2681440,2724
