0,1,2,3
単勝,3,290,2
複勝,3 5 9,180 420 280,2 6 4
枠連,3 - 5,3760,11
馬連,3 - 5,3040,11
ワイド,3 - 5 3 - 9 5 - 9,"890 540 2,340",11 6 23
馬単,3 → 5,5710,19
三連複,3 - 5 - 9,9660,27
三連単,3 → 5 → 9,42960,121
