着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ヴェロックス,牡2,54,浜中俊,1:48.7,,1.9,1,492(0),[西] 中内田充
2,8,16,プラネットアース,牡2,54,松若風馬,1:50.0,8,40.8,8,462(0),[西] 石坂正
3,3,5,サトノバリオス,牡2,54,Ｍ．デム,1:50.1,3/4,3.7,2,448(0),[西] 池江泰寿
4,3,6,ウインアライバル,牡2,53,荻野極,1:50.2,1/2,39.3,7,440(0),[西] 西園正都
5,6,11,リヴィエラ,牡2,54,幸英明,1:50.2,クビ,206.3,13,502(0),[西] 渡辺薫彦
6,7,14,キラープレゼンス,牝2,54,北村友一,1:50.3,3/4,18.1,4,502(0),[西] 高野友和
7,7,13,ジョウショームード,牡2,54,秋山真一,1:50.4,1/2,120.5,11,430(0),[西] 服部利之
8,1,2,アイファーキャノン,牝2,54,藤懸貴志,1:50.6,1.1/4,473.2,16,418(0),[西] 服部利之
9,6,12,ベイコート,牝2,54,池添謙一,1:50.6,クビ,53.3,9,492(0),[西] 高橋義忠
10,4,8,マイネルロッシュ,牡2,54,国分優作,1:50.8,1.1/4,61.5,10,432(0),[西] 五十嵐忠
11,1,1,ユンゲンハフト,牝2,54,アヴドゥ,1:50.8,クビ,26.1,5,468(0),[西] 西村真幸
12,5,10,イニティウム,牡2,54,武豊,1:50.9,クビ,6.2,3,492(0),[西] 須貝尚介
13,4,7,タガノカルーア,牝2,54,蛯名正義,1:51.2,2,205.9,12,460(0),[西] 千田輝彦
14,2,4,ミラーグロ,牡2,54,和田竜二,1:51.7,3,223.6,14,466(0),[西] 千田輝彦
15,5,9,タイセイモナーク,牡2,54,松山弘平,1:52.1,2.1/2,27.7,6,458(0),[西] 西村真幸
16,2,3,ブルベアコローレ,牡2,54,川須栄彦,1:52.2,1/2,405.4,15,482(0),[西] 藤沢則雄
