着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ティーカラット,牡3,56,松山弘平,1:09.2,,5.3,4,500(+22),[西] 池添兼雄
2,2,4,エイシンテースティ,牝3,54,藤岡佑介,1:09.9,4,4.3,2,438(-8),[西] 野中賢二
3,8,17,クリノルーベンス,牡3,56,菱田裕二,1:09.9,クビ,193.2,15,422(-4),[西] 大根田裕
4,2,3,ミヤジサクラコ,牝3,54,吉田隼人,1:10.1,1.1/4,25.0,8,444(-8),[西] 岩元市三
5,5,9,ノーモアサイレンス,牝3,51,横山武史,1:10.2,クビ,16.7,6,424(+6),[東] 粕谷昌央
6,4,7,アルマアノン,牝3,52,森裕太朗,1:10.4,1.1/4,39.3,9,452(+10),[西] 佐々木晶
7,6,11,プリンセステソーロ,牝3,54,藤岡康太,1:10.4,クビ,4.2,1,412(-6),[西] 吉村圭司
8,3,6,ヒロノエイタツ,牡3,56,柴山雄一,1:10.5,1/2,284.5,17,458(-6),[西] 北出成人
9,3,5,ヤマニンヌヌース,牝3,54,鮫島克駿,1:10.7,1.1/4,4.7,3,432(-2),[西] 浅見秀一
10,1,1,ビーアマルフィ,牝3,53,小崎綾也,1:10.9,1,80.6,11,420(0),[西] 牧田和弥
11,5,10,スキスキレンパツ,牝3,54,丸山元気,1:11.0,3/4,81.6,13,454(-8),[東] 高橋祥泰
12,4,8,ノボリレーヴ,牝3,54,秋山真一,1:11.0,クビ,18.9,7,442(-10),[西] 松永昌博
13,8,16,キムケンロード,牡3,56,北村友一,1:11.2,1.1/2,7.6,5,434(+10),[西] 西村真幸
14,1,2,レッドテソーロ,牝3,54,黛弘人,1:11.2,アタマ,71.9,10,422(0),[東] 奥平雅士
15,7,13,ツァイトライゼ,牡3,55,木幡巧也,1:11.4,1,80.6,11,438(-8),[東] 田島俊明
16,6,12,エイシンエーブル,牡3,55,城戸義政,1:11.5,1/2,84.3,14,482(+10),[西] 藤岡健一
17,7,14,デルママティーニ,牡3,56,西田雄一,1:12.4,5,247.1,16,530(+2),[東] 古賀史生
