着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウインイノベーター,牡3,56,アヴドゥ,1:48.0,,2.4,1.0,448(+2),[西] 西園正都
2,3,5,リリーマイスター,牡3,56,松山弘平,1:48.2,1.1/4,38.3,10.0,492(-14),[西] 池添兼雄
3,8,16,フォロミーバゴ,牝3,54,和田竜二,1:48.2,ハナ,12.4,6.0,462(+10),[西] 河内洋
4,5,10,ポジティブスタンド,セ3,56,太宰啓介,1:48.2,ハナ,10.0,4.0,466(-2),[西] 高橋亮
5,7,13,ソルフェージュ,牡3,54,川又賢治,1:48.2,アタマ,5.6,3.0,430(-2),[西] 小崎憲
6,4,8,ゴールドパドル,牡3,56,岡田祥嗣,1:48.4,1.1/4,70.2,12.0,482(-4),[西] 笹田和秀
7,4,7,ストームユニバンス,牡3,54,富田暁,1:48.4,クビ,10.4,5.0,432(0),[西] 平田修
8,6,12,ハートランドシチー,牡3,56,松若風馬,1:48.5,クビ,21.1,7.0,418(-6),[西] 高橋義忠
9,1,2,テイケイドルチェ,牝3,51,西村淳也,1:48.8,2,59.0,11.0,414(+4),[西] 荒川義之
10,3,6,キングポセイドン,牡3,56,浜中俊,1:49.1,1.3/4,5.5,2.0,450(-8),[西] 西浦勝一
11,2,4,ナリタリュウ,牡3,56,酒井学,1:49.3,1.1/4,94.0,13.0,496(+10),[西] 木原一良
12,2,3,ダイチョウセブン,牡3,56,幸英明,1:49.3,クビ,103.6,14.0,472(-2),[西] 牧田和弥
13,8,15,ヘヴンリーブライド,牝3,53,荻野極,1:50.2,5,32.9,9.0,466(0),[西] 浜田多実
14,6,11,ヴェスティージ,牝3,54,川須栄彦,1:50.9,4,143.9,15.0,424(-2),[西] 千田輝彦
中,1,1,キラーチューン,牡3,56,鮫島克駿,,,23.5,8.0,436(+4),[西] 吉村圭司
取,7,14,ナリノレッドスター,牡3,56,国分優作,,,---,,計不,[西] 鮫島一歩
