着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ダンツペンダント,牝5,52,武藤雅,1:48.7,,19.0,6,510(-4),[西] 本田優
2,2,2,フライングレディ,牝5,55,北村友一,1:48.9,1,4.9,3,434(+2),[西] 須貝尚介
3,1,1,パラノーマル,牝5,55,柴田大知,1:49.0,1/2,29.7,10,438(+6),[東] 水野貴広
4,5,8,ムーンザムーン,牝4,54,藤岡佑介,1:49.0,クビ,21.5,9,484(+10),[西] 大久保龍
5,6,11,アルケミスト,牝5,52,富田暁,1:49.1,クビ,16.4,5,438(0),[西] 西浦勝一
6,8,15,シンシアズブレス,牝5,55,中谷雄太,1:49.2,1/2,19.0,7,488(+10),[西] 池江泰寿
7,6,10,ハギノカエラ,牝5,55,鮫島克駿,1:49.2,ハナ,20.7,8,410(-4),[西] 鮫島一歩
8,2,3,コスモレティクルム,牝5,55,丹内祐次,1:49.3,1/2,192.8,13,454(-6),[東] 土田稔
9,7,13,ラルク,牝5,55,武豊,1:49.3,ハナ,3.4,2,442(-12),[西] 松永幹夫
10,8,14,プロキシマ,牝4,54,戸崎圭太,1:49.3,クビ,2.9,1,468(-8),[西] 池江泰寿
11,5,9,リセエンヌ,牝5,55,内田博幸,1:49.4,1/2,73.1,11,432(+2),[西] 荒川義之
12,4,7,フィップル,牝4,54,松山弘平,1:49.6,1.1/2,11.3,4,472(+24),[西] 平田修
13,3,4,クイントゥープル,牝4,54,黛弘人,1:49.8,1.1/4,293.6,14,440(-8),[東] 中野栄治
14,7,12,リボンドグレープス,牝5,55,藤岡康太,1:49.9,3/4,328.3,15,428(+2),[東] 堀宣行
15,3,5,ウインプルミエ,牝4,54,中井裕二,1:50.1,1.1/4,85.4,12,436(-6),[西] 飯田雄三
