着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ドウディ,牡4,57,吉田隼人,1:08.4,,4.8,2,488(+2),[東] 佐藤吉勝
2,8,17,キラーコンテンツ,牡4,57,川田将雅,1:08.5,3/4,3.7,1,492(+14),[西] 藤原英昭
3,2,4,フリームーヴメント,牡5,57,丸田恭介,1:08.9,2.1/2,46.5,13,464(0),[東] 宗像義忠
4,4,8,ウインペイザージュ,牝4,55,菱田裕二,1:08.9,ハナ,112.9,15,452(+6),[西] 中村均
5,4,7,ウイングアクティブ,牡6,57,鮫島克駿,1:09.0,3/4,166.9,17,472(0),[西] 服部利之
6,3,5,タケデンサンダー,牡4,57,二本柳壮,1:09.1,3/4,7.6,3,476(0),[東] 武市康男
7,7,14,ゴーフォワード,セ5,57,松若風馬,1:09.1,ハナ,39.6,12,470(-2),[西] 坂口正則
8,8,16,ヒワラニ,牝5,55,津村明秀,1:09.2,クビ,10.0,5,468(-10),[西] 木原一良
9,3,6,アマルティア,牝5,55,川須栄彦,1:09.2,クビ,8.3,4,444(-10),[西] 作田誠二
10,7,15,ハートイズハート,牡5,56,木幡初也,1:09.3,1/2,152.0,16,466(-4),[東] 中野栄治
11,8,18,ロングハード,牝5,55,柴山雄一,1:09.5,1.1/4,191.3,18,452(+10),[西] 大根田裕
12,5,10,ビービーバーレスク,牝4,52,横山武史,1:09.7,1.1/4,17.2,8,492(+2),[西] 千田輝彦
13,5,9,リルティングインク,牝5,55,浜中俊,1:09.8,クビ,20.5,9,448(-6),[東] 清水英克
14,6,11,サトノマイヒメ,牝5,55,和田竜二,1:10.0,1.1/2,21.6,10,470(-4),[西] 南井克巳
15,2,3,タニマサガール,牝5,52,藤田菜七,1:10.1,3/4,13.4,6,444(-2),[東] 栗田博憲
16,1,1,ワラッチャオ,牝6,55,北村友一,1:10.3,1.1/2,47.1,14,490(+8),[東] 高橋祥泰
17,7,13,ペイシャゲラン,牝4,55,長岡禎仁,1:10.6,1.1/2,23.7,11,448(+4),[東] 松永康利
18,6,12,ブランデーグラス,セ5,56,木幡巧也,1:11.6,6,15.3,7,480(-8),[東] 牧光二
