着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ロングベスト,牡4,57,幸英明,0:58.1,,3.9,2,514(+4),[西] 大根田裕
2,2,2,スターカットダイヤ,牡4,57,和田竜二,0:58.3,1.1/4,3.6,1,460(+2),[西] 平田修
3,8,14,ブラックランナー,牡4,57,松山弘平,0:58.3,クビ,10.8,6,462(+2),[西] 鈴木孝志
4,5,8,タガノプレトリア,牡3,54,川須栄彦,0:58.7,2.1/2,11.8,7,448(+2),[西] 宮徹
5,3,4,エイシンムー,牝4,54,荻野極,0:59.1,2.1/2,18.1,8,494(0),[西] 中尾秀正
6,1,1,ゼットパール,牝4,53,川又賢治,0:59.1,クビ,5.5,3,440(0),[西] 宮徹
7,4,5,クリノイダテン,牡3,54,秋山真一,0:59.4,2,74.8,10,438(+4),[西] 谷潔
8,5,7,メイショウアワジ,牡4,57,国分優作,0:59.4,クビ,213.3,13,466(+4),[西] 西橋豊治
9,6,9,ウェディングラン,牝6,55,藤懸貴志,0:59.5,クビ,381.8,14,462(+2),[西] 沖芳夫
10,8,13,エナジーピエトラ,牝3,49,西村淳也,0:59.6,1/2,20.7,9,446(-2),[西] 松下武士
11,6,10,ガウル,牡3,54,鮫島克駿,0:59.7,3/4,9.3,5,476(-4),[西] 庄野靖志
12,7,11,サフランブーケ,牝3,52,酒井学,0:59.9,1,185.2,12,444(-4),[西] 北出成人
13,4,6,タマモサザンクロス,牡4,55,富田暁,0:59.9,アタマ,8.3,4,456(-2),[西] 藤沢則雄
14,3,3,アンジュラミエル,牝4,55,田中健,1:03.3,大,132.0,11,498(+14),[西] 佐々木晶
