着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ファストアズエバー,牝2,54,アヴドゥ,1:09.1,,2.2,1,442(0),[西] 牧浦充徳
2,6,7,アシャカド,牡2,54,藤懸貴志,1:09.1,クビ,16.0,6,490(+2),[西] 斉藤崇史
3,8,10,トーセンマイスター,牡2,54,松山弘平,1:09.4,1.1/2,6.0,3,450(-8),[西] 佐々木晶
4,2,2,パドカトル,牡2,54,松若風馬,1:09.4,クビ,8.6,4,440(-4),[西] 野中賢二
5,5,5,ブリングイットオン,牝2,54,和田竜二,1:09.5,1/2,3.5,2,432(+10),[西] 宮徹
6,1,1,メイショウドウダン,牡2,54,幸英明,1:10.1,3.1/2,151.9,10,426(0),[西] 松永昌博
7,7,9,タイガーティナ,牝2,52,富田暁,1:10.4,2,82.5,8,430(-2),[西] 大橋勇樹
8,6,6,ロズ,牝2,52,川又賢治,1:10.5,1/2,41.6,7,442(0),[西] 坂口正則
9,7,8,ドストエフスキー,牡2,51,服部寿希,1:10.6,1/2,151.4,9,442(+4),[東] 小桧山悟
10,4,4,リネンワンライン,牡2,54,鮫島克駿,1:10.8,1.1/4,15.0,5,434(+18),[西] 坂口正則
11,8,11,コウエイスパークル,セ2,54,小林徹弥,1:11.5,4,276.2,11,470(+4),[西] 山内研二
