着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,マイネルパンドーロ,牡4,57,丹内祐次,2:01.0,,4.9,3,472(+2),[東] 田中清隆
2,5,5,ハウエバー,牡4,57,菱田裕二,2:01.0,クビ,6.7,4,414(-4),[東] 和田正一
3,5,6,エイシンクリック,牡4,57,松山弘平,2:01.1,クビ,3.1,1,472(-2),[西] 坂口正則
4,2,2,ステイキングダム,牡5,57,藤岡康太,2:01.1,クビ,8.5,5,430(+2),[西] 吉村圭司
5,7,9,ラプルーズ,牡5,57,鮫島克駿,2:01.2,クビ,34.9,9,494(+4),[西] 松田国英
6,3,3,マッシュクール,牡4,56,木幡初也,2:01.3,1/2,44.3,10,498(+8),[東] 本間忍
7,6,7,リセエンヌ,牝5,54,木幡巧也,2:01.3,アタマ,29.8,8,428(-4),[西] 荒川義之
8,6,8,ナリタゴールド,セ6,54,富田暁,2:01.4,3/4,4.4,2,422(+4),[西] 松永昌博
9,4,4,チャップリン,牡6,57,丸山元気,2:01.5,1/2,45.1,11,500(+4),[西] 鮫島一歩
10,8,12,レッドグルック,牡7,57,吉田隼人,2:01.6,クビ,18.1,7,502(-2),[西] 寺島良
11,7,10,ゲイルバローズ,牡4,57,松若風馬,2:01.9,2,16.6,6,434(0),[西] 藤岡健一
12,1,1,メイショウカクオビ,セ5,55,森裕太朗,2:01.9,クビ,69.6,12,478(-2),[西] 南井克巳
