着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,イエローマリンバ,牝3,54,幸英明,1:08.1,,2.5,1,430(-6),[西] 河内洋
2,3,5,ディアボレット,牝3,51,藤田菜七,1:08.2,3/4,4.0,2,450(-4),[西] 加用正
3,1,1,エイシンエレガンス,牝3,54,柴山雄一,1:09.6,8,11.4,5,418(-12),[西] 松元茂樹
4,6,12,ローズマリア,牝3,54,中谷雄太,1:09.7,1/2,41.9,12,442(-2),[西] 松下武士
5,8,17,ドリームジャンボ,牝3,54,二本柳壮,1:09.8,1/2,75.5,13,468(-6),[東] 田中剛
6,2,4,スギノアルテミス,牝3,54,松若風馬,1:09.8,ハナ,32.2,10,406(-4),[西] 西村真幸
7,7,14,メイショウマンカイ,牝3,53,小崎綾也,1:09.9,3/4,26.8,7,424(-6),[西] 本田優
8,4,8,ニシノアリオス,牝3,53,木幡初也,1:09.9,ハナ,187.4,15,426(-6),[東] 古賀慎明
9,6,11,ケイココサージュ,牝3,54,バルジュ,1:09.9,アタマ,7.3,3,436(-4),[西] 坂口正則
10,7,13,ホウオウサンドラ,牝3,54,鮫島克駿,1:09.9,クビ,20.4,6,460(-26),[西] 宮徹
11,5,10,ラペールノアール,牝3,51,横山武史,1:10.0,クビ,26.9,8,390(-2),[西] 松永幹夫
12,8,18,イデアドーター,牝3,54,荻野琢真,1:10.0,クビ,286.4,18,436(-2),[東] 岩戸孝樹
13,8,16,シセイケナゲ,牝3,51,富田暁,1:10.1,クビ,257.4,17,432(-6),[西] 北出成人
14,4,7,ニシノオトコマサリ,牝3,54,黛弘人,1:10.3,1.1/2,251.3,16,402(+4),[東] 加藤和宏
14,7,15,ミヤジサクラコ,牝3,52,森裕太朗,1:10.3,同着,33.9,11,446(+2),[西] 鈴木孝志
16,5,9,パルシア,牝3,54,丸山元気,1:10.4,クビ,142.1,14,436(-6),[東] 石毛善彦
17,1,2,クッカ,牝3,54,藤岡康太,1:10.7,1.3/4,30.0,9,448(0),[西] 西園正都
18,3,6,エトワールブリエ,牝3,54,藤岡佑介,1:10.7,クビ,9.0,4,430(0),[西] 中内田充
