着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アップファーレン,牝3,51,藤田菜七,1:08.9,,3.6,2,484(+2),[西] 友道康夫
2,2,3,トモジャクアルト,牡3,56,菱田裕二,1:08.9,ハナ,42.6,9,492(-3),[西] 大根田裕
3,5,9,ステラローザ,牝3,54,中谷雄太,1:09.0,1/2,3.3,1,444(0),[西] 斉藤崇史
4,1,1,ナンヨーイヴェール,牝3,54,藤岡康太,1:09.0,ハナ,7.8,4,490(+4),[東] 田中剛
5,2,4,カレンヒップスター,牡3,54,森裕太朗,1:09.0,クビ,54.4,13,452(-18),[西] 橋口慎介
6,3,6,アーヴァイン,牡3,56,鮫島克駿,1:09.1,クビ,4.9,3,478(0),[西] 浅見秀一
7,4,8,カプリッチョ,牡3,56,長岡禎仁,1:09.3,1.1/2,51.1,12,450(-4),[東] 堀井雅広
8,8,17,シャンデリアスピン,牝3,54,藤岡佑介,1:09.3,アタマ,8.1,5,452(+4),[西] 松永幹夫
9,4,7,ツバキスマート,牝3,51,横山武史,1:09.6,1.3/4,317.8,16,438(+8),[西] 作田誠二
10,7,13,ヴェッセル,牝3,54,丹内祐次,1:09.6,クビ,41.3,8,410(-6),[西] 宮本博
11,6,11,カガプラナス,牝3,54,黛弘人,1:09.7,クビ,50.9,11,410(0),[東] 萱野浩二
12,3,5,カシノレガーメ,牡3,56,二本柳壮,1:09.8,1/2,28.5,6,456(-10),[東] 二本柳俊
13,6,12,シゲルコシアブラ,牡3,55,木幡巧也,1:09.8,クビ,57.6,14,468(+14),[東] 青木孝文
14,8,18,マジックランタン,牡3,53,富田暁,1:10.0,1.1/4,375.0,17,448(-2),[西] 佐々木晶
15,7,15,アリババ,牡3,56,丸山元気,1:10.3,1.3/4,31.3,7,444(+4),[東] 粕谷昌央
16,5,10,オマツリサワギ,牝3,54,西田雄一,1:10.7,2.1/2,50.4,10,442(+4),[東] 南田美知
17,8,16,ワンダーゲッティン,牝3,53,城戸義政,1:11.6,5,440.3,18,392(-8),[西] 佐藤正雄
18,7,14,テイエムチャメワン,牝3,54,田中健,1:11.8,1.1/4,116.2,15,438(+2),[西] 福島信晴
