着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メイショウハニー,牝3,54,幸英明,1:47.1,,6.0,2,406(-8),[西] 藤沢則雄
2,4,8,ウエスタンマリーヤ,牝3,54,高倉稜,1:47.1,クビ,9.2,4,476(0),[西] 崎山博樹
3,4,7,ナムラユメ,牝3,54,浜中俊,1:47.2,1/2,12.3,6,456(-2),[西] 村山明
4,3,6,バーニングガール,牝3,54,鮫島克駿,1:47.3,1/2,16.9,8,452(-2),[西] 安田翔伍
5,2,3,フワトロ,牝3,54,和田竜二,1:47.3,クビ,16.3,7,484(-14),[西] 奥村豊
6,5,9,ウォーターレラ,牝3,54,武豊,1:47.4,クビ,2.3,1,468(+2),[西] 河内洋
7,2,4,リーズン,牝3,52,川又賢治,1:47.6,1,7.4,3,444(+8),[西] 安田隆行
8,6,12,ホープウイング,牝3,54,松若風馬,1:47.6,クビ,10.5,5,434(-4),[西] 杉山晴紀
9,3,5,マリーベリー,牝3,53,義英真,1:48.2,3.1/2,311.7,16,416(-6),[西] 飯田祐史
10,7,13,スマートスピカ,牝3,54,松山弘平,1:48.3,1/2,225.7,14,416(-2),[西] 石坂正
11,5,10,グランロジエ,牝3,54,藤懸貴志,1:48.6,2,87.3,12,500(+10),[西] 平田修
12,6,11,カルチョ,牝3,54,太宰啓介,1:48.7,1/2,41.2,11,410(+2),[西] 高橋亮
13,1,2,レッドオルティス,牝3,52,富田暁,1:49.1,2.1/2,202.1,13,442(-16),[西] 音無秀孝
14,8,16,ワンソックス,牝3,53,荻野極,1:49.8,4,235.9,15,482(0),[西] 飯田雄三
15,8,15,セドゥラマジー,牝3,54,北村友一,1:50.4,3.1/2,33.9,10,522(+10),[西] 池添学
16,7,14,ジョーダンヒロイン,牝3,54,秋山真一,1:52.3,大,24.8,9,448(+6),[西] 野中賢二
