着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,リガス,牡4,54,富田暁,0:59.4,,3.0,1,524(+2),[西] 池添兼雄
2,2,2,ブレーヴブラッド,牡6,54,横山武史,0:59.6,1,9.7,5,472(-4),[西] 佐藤正雄
3,7,12,カズマペッピーノ,牡4,57,秋山真一,0:59.6,アタマ,5.0,2,500(+6),[西] 西浦勝一
4,4,5,タイキラメール,牡5,57,中谷雄太,0:59.7,3/4,22.9,9,486(0),[西] 大久保龍
5,7,11,キタノユーリン,牝4,55,丸山元気,0:59.9,1.1/4,8.1,4,488(+6),[西] 坂口正則
6,5,8,フィネス,牝4,55,柴山雄一,1:00.0,3/4,5.7,3,432(-2),[東] 斎藤誠
7,3,4,セイシュプリーム,牝5,55,岩崎翼,1:00.1,3/4,69.8,11,478(+16),[西] 加藤敬二
8,1,1,ルア,牝4,54,木幡巧也,1:00.2,クビ,131.4,13,480(+14),[東] 高橋裕
9,8,13,キタサンシーザー,牡4,57,松若風馬,1:00.3,1/2,12.3,7,496(+5),[西] 目野哲也
10,8,14,サノラブ,牝4,54,小崎綾也,1:00.5,1.1/2,19.7,8,450(-10),[東] 中野栄治
11,3,3,スーセントマリー,牝5,52,藤田菜七,1:00.6,1/2,10.4,6,520(+2),[西] 平田修
12,4,6,スカイアクセス,セ9,57,川須栄彦,1:00.7,クビ,226.2,14,548(+10),[東] 和田正道
13,5,7,スカイソング,牝4,55,丹内祐次,1:00.8,1/2,48.4,10,476(-6),[東] 古賀史生
14,6,10,ミラクルローカス,牝4,55,丸田恭介,1:01.3,3,94.1,12,438(-9),[東] 大竹正博
