着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,シゲルタイガー,牡4,57,吉田隼人,1:08.4,,7.2,4,514(0),[東] 伊藤圭三
2,5,8,シュピールカルテ,牝4,55,丹内祐次,1:08.4,アタマ,16.3,7,464(0),[東] 栗田徹
3,3,5,アポロリュウセイ,牡5,56,木幡巧也,1:08.4,クビ,5.2,2,506(+4),[東] 岩戸孝樹
4,4,6,メイショウシャチ,牡5,56,小崎綾也,1:08.5,1/2,17.6,9,468(-10),[西] 石橋守
5,1,1,スターゲイザー,牡4,57,藤岡康太,1:08.7,1.1/4,36.1,12,456(-10),[西] 角居勝彦
6,8,15,フェルクレール,牝5,52,横山武史,1:08.8,1/2,77.5,13,432(+4),[東] 尾形和幸
7,8,14,ラソ,牝4,55,城戸義政,1:08.9,クビ,125.7,14,432(+4),[西] 今野貞一
8,6,11,ゴーフォワード,セ5,54,藤田菜七,1:09.1,1.1/2,23.2,10,470(0),[西] 坂口正則
9,6,10,センターフォワード,セ5,57,山口勲,1:09.1,アタマ,15.6,6,448(-14),[西] 斉藤崇史
10,2,2,ショーストーム,牡5,57,西田雄一,1:09.2,1/2,202.9,15,482(+2),[東] 加藤和宏
11,7,13,ジェスロ,セ5,57,鮫島克駿,1:09.4,1,17.1,8,424(-8),[西] 杉山晴紀
12,7,12,ウインペイザージュ,牝4,55,菱田裕二,1:09.5,1/2,33.4,11,448(-4),[西] 中村均
13,4,7,ラニカイサンデー,牡4,57,松山弘平,1:09.6,3/4,3.3,1,454(-6),[西] 池添兼雄
14,5,9,トウショウジャイロ,セ5,57,秋山真一,1:09.9,2,6.5,3,502(-8),[西] 角田晃一
15,2,3,ニシノヒナマツリ,牝4,55,丸山元気,1:12.0,大,10.0,5,478(+2),[東] 根本康広
