着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ベルフロレゾン,牝3,54,藤岡康太,1:48.8,,14.1,7,416(+2),[西] 高橋義忠
2,6,11,アドバンスマルス,牡3,56,幸英明,1:49.1,1.3/4,4.5,1,496(-6),[西] 高柳大輔
3,5,9,ライブリテックス,牡3,53,服部寿希,1:49.1,クビ,8.8,5,484(0),[西] 湯窪幸雄
4,6,12,パープルヒビキ,牡3,56,柴田未崎,1:49.3,3/4,18.4,8,506(-10),[西] 飯田雄三
5,2,3,ジャンバイカ,牡3,56,丹内祐次,1:49.6,2,69.8,11,498(-2),[東] 高橋裕
6,2,4,ツァイトライゼ,牡3,55,木幡巧也,1:49.6,クビ,110.8,12,444(+6),[東] 田島俊明
7,4,8,レリカリオ,牝3,54,バルジュ,1:49.7,1/2,30.8,10,458(-2),[西] 矢作芳人
8,4,7,インフレーション,牡3,55,義英真,1:49.9,1.1/4,6.0,4,470(-4),[西] 高橋康之
9,8,16,ビヨンド,牡3,54,森裕太朗,1:50.1,1.1/4,23.2,9,432(0),[東] 和田雄二
10,5,10,コンコルドコンドル,牡3,55,小崎綾也,1:50.3,1.1/4,5.8,3,496(-6),[西] 本田優
11,1,2,オリエンタルボーン,牡3,56,黛弘人,1:50.5,1.1/4,118.6,13,466(-10),[東] 大江原哲
12,3,6,ホクサイ,牡3,56,丸田恭介,1:50.7,1.1/2,177.1,14,456(+8),[東] 粕谷昌央
13,7,13,クリノバルテュス,牡3,56,藤岡佑介,1:50.8,クビ,9.0,6,482(-2),[東] 伊藤伸一
14,3,5,メイショウガッテン,牡3,53,富田暁,1:51.3,3,4.5,2,490(-6),[西] 飯田祐史
15,7,14,ルアナ,牝3,54,柴山雄一,1:53.1,大,211.4,16,430(+4),[東] 金成貴史
16,8,15,コスモエクセレント,牡3,56,川須栄彦,1:53.4,2,179.3,15,508(-8),[西] 吉田直弘
