着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,オルロフ,牡6,57,丸山元気,1:07.9,,115.6,14,516(-8),[西] 鮫島一歩
2,7,13,ティーエスバラ,牡6,55,森裕太朗,1:08.4,3,31.2,10,504(-4),[西] 岩元市三
3,1,2,ラブローレル,牝6,55,中井裕二,1:08.6,1.1/4,29.6,9,418(-4),[西] 森田直行
4,7,15,シゲルタイガー,牡4,57,柴山雄一,1:08.6,クビ,12.8,4,514(-6),[東] 伊藤圭三
5,3,6,ロックオン,牡5,57,藤岡佑介,1:08.6,アタマ,28.4,8,466(+4),[西] 藤岡健一
6,8,17,キラーコンテンツ,牡4,57,北村友一,1:08.7,クビ,1.7,1,492(0),[西] 藤原英昭
7,6,12,ブレッシングテレサ,牝5,55,藤岡康太,1:08.7,ハナ,137.3,15,468(-12),[西] 奥村豊
8,2,4,トーホウビスカヤ,牝4,55,鮫島克駿,1:08.7,クビ,17.3,6,482(-4),[西] 川村禎彦
9,2,3,ヤマニンシーベリー,牝4,55,黛弘人,1:08.8,クビ,227.2,17,426(0),[東] 黒岩陽一
10,5,9,ウインベントゥーラ,牡6,57,菱田裕二,1:08.8,クビ,8.0,2,464(-2),[西] 宮徹
11,7,14,キットダイジョウブ,牝4,52,藤田菜七,1:08.9,1/2,26.5,7,416(-2),[西] 宮徹
12,4,7,ミルトドリーム,牡4,54,富田暁,1:09.0,3/4,8.6,3,522(+6),[西] 中竹和也
13,8,18,ミルトプリンス,牡4,57,岩崎翼,1:09.2,1.1/4,174.6,16,446(-6),[西] 石橋守
14,4,8,ハクユウロゼ,牝4,55,酒井学,1:09.3,3/4,39.4,12,474(+6),[西] 作田誠二
15,3,5,コリーナ,牝5,54,木幡巧也,1:09.4,1/2,32.2,11,452(0),[東] 栗田徹
16,8,16,コスモプラシデス,牡4,57,丹内祐次,1:09.7,1.3/4,114.9,13,468(+4),[東] 高橋祥泰
17,1,1,サチノクイーン,牝7,55,丸田恭介,1:09.8,1/2,13.0,5,476(0),[西] 千田輝彦
18,5,10,ファンタジーボール,牝4,52,横山武史,1:15.7,大,234.1,18,428(-10),[東] 大江原哲
