着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ファミーユボヌール,牝4,55,鮫島克駿,1:07.8,,6.3,3.0,462(+10),[西] 松永幹夫
2,2,3,フナウタ,牝4,55,和田竜二,1:07.9,1/2,2.3,1.0,478(+6),[西] 今野貞一
3,8,16,トウカイレーヌ,牝4,55,武豊,1:08.1,1.1/4,4.4,2.0,432(+6),[西] 安田隆行
4,3,6,ハトマークワルツ,牝4,55,小坂忠士,1:08.2,1/2,21.0,7.0,434(+12),[西] 奥村豊
5,1,1,ワンダーアマービレ,牝4,55,松若風馬,1:08.2,ハナ,11.0,4.0,456(+4),[西] 杉山晴紀
6,7,14,メジェールスー,牝3,52,岡田祥嗣,1:08.2,クビ,19.3,6.0,454(+4),[西] 藤原英昭
7,1,2,ディープアドラーレ,牝4,52,西村淳也,1:08.2,クビ,167.9,14.0,442(-4),[西] 本田優
8,7,13,フラウティスタ,牝4,54,荻野極,1:08.3,1/2,23.0,9.0,438(0),[西] 中内田充
9,5,10,ゼーリムニル,牝5,55,高田潤,1:08.5,1.1/4,305.1,16.0,482(-4),[西] 鮫島一歩
10,8,15,タイムレスメロディ,牝5,53,川又賢治,1:08.5,クビ,42.0,10.0,428(+20),[西] 高野友和
11,8,17,アオアラシ,牝4,55,国分優作,1:08.6,3/4,115.2,13.0,456(+6),[西] 松下武士
12,2,4,クールファンタジー,牝4,55,幸英明,1:08.6,ハナ,102.4,12.0,460(-8),[西] 清水久詞
13,6,11,ナタリーバローズ,牝5,55,松山弘平,1:08.8,1.1/4,12.7,5.0,456(-14),[西] 角田晃一
14,6,12,ケワロス,牝3,52,浜中俊,1:08.9,クビ,21.4,8.0,420(-10),[西] 牧浦充徳
15,5,9,シーサイドロマンス,牝3,52,高倉稜,1:09.2,2,43.0,11.0,478(+14),[西] 宮本博
16,3,5,プライムチョイス,牝3,52,太宰啓介,1:09.7,3,174.4,15.0,426(-3),[西] 加用正
除,4,8,フェールデュビアン,牝3,50,富田暁,,,---,,456(+2),[西] 佐々木晶
