着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ライオンボス,牡3,56,北村友一,0:59.8,,12.4,5,518(-2),[東] 和田正道
2,8,14,マッスルバローズ,牡3,56,松若風馬,1:00.6,5,2.0,1,500(+6),[西] 清水久詞
3,6,10,カポラヴォーロ,牡3,53,藤田菜七,1:01.1,3,3.4,2,498(-4),[東] 和田正道
4,2,2,アインツェルカンプ,牡3,55,小崎綾也,1:01.2,クビ,13.8,6,478(-12),[西] 牧田和弥
5,5,7,ダンディマジシャン,牡3,55,木幡初也,1:01.4,1.1/2,141.1,11,486(+2),[東] 和田正道
6,8,13,グラスレガシー,牝3,53,木幡巧也,1:01.5,3/4,10.6,4,500(-6),[東] 牧光二
7,4,6,デスティニーレイ,牡3,56,鮫島克駿,1:01.8,1.3/4,7.1,3,460(-2),[西] 松下武士
8,3,3,フジワンタイフーン,牡3,56,丹内祐次,1:02.0,1.1/4,33.4,7,486(0),[東] 古賀史生
9,4,5,バッカルコーン,牝3,51,富田暁,1:02.0,クビ,51.2,8,420(0),[東] 武藤善則
10,3,4,パスイ,牡3,56,西田雄一,1:02.1,1/2,111.3,10,482(-4),[東] 伊藤正徳
11,7,12,グラスキューティー,牝3,54,長岡禎仁,1:03.0,5,495.3,14,472(+6),[東] 大江原哲
12,7,11,テイエムブルグッコ,牝3,52,森裕太朗,1:03.7,4,53.6,9,436(0),[西] 飯田雄三
13,1,1,カシノパンプアップ,牡3,56,二本柳壮,1:03.8,1/2,173.3,12,468(+2),[東] 二本柳俊
14,5,8,カシノエフォート,セ3,56,原田和真,1:15.5,大,422.2,13,494(+16),[東] 天間昭一
