着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ファニーバニー,牝3,54,浜中俊,0:58.7,,2.1,1,446(-6),[西] 藤岡健一
2,7,12,ウェーブガイア,牝3,54,和田竜二,0:59.3,3.1/2,6.9,4,454(+4),[西] 中尾秀正
3,6,9,ドストライク,牡3,55,荻野極,0:59.4,クビ,4.9,2,508(0),[西] 安達昭夫
4,8,13,ウォーターシドモア,牝3,51,西村淳也,0:59.8,2.1/2,7.1,5,460(-2),[西] 田所秀孝
5,4,5,アントルメ,牝3,54,酒井学,0:59.8,ハナ,6.0,3,440(-2),[西] 斉藤崇史
6,1,1,アイビリーブ,牡3,56,松若風馬,1:00.0,1,65.4,9,454(-4),[西] 森秀行
7,7,11,ボナリー,牝3,54,中井裕二,1:00.3,2,91.6,10,400(-10),[西] 今野貞一
8,4,6,ビーコンファイヤー,牝3,54,幸英明,1:00.5,1.1/4,32.4,7,462(0),[西] 高橋康之
9,5,7,ロイヤルソード,牝3,52,富田暁,1:00.8,1.3/4,37.2,8,456(-6),[西] 今野貞一
10,3,4,モンスリール,牡3,54,川又賢治,1:01.0,1.1/4,26.7,6,500(-8),[西] 奥村豊
11,2,2,レインムーン,牝3,54,藤懸貴志,1:01.0,クビ,349.4,13,460(0),[西] 庄野靖志
12,8,14,メイショウシンバ,牡3,56,岡田祥嗣,1:01.1,1/2,360.4,14,528(+4),[西] 池添学
13,5,8,アンジェレッタ,牝3,54,太宰啓介,1:01.2,クビ,294.0,12,460(-8),[西] 北出成人
14,3,3,ブルベアアオジソ,牝3,54,鮫島良太,1:01.2,アタマ,94.8,11,442(-2),[西] 飯田祐史
