着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アンティグラビティ,牝3,54,水口優也,0:59.0,,19.7,8,474(-2),[西] 崎山博樹
2,3,4,クリノカサット,牝3,54,幸英明,0:59.0,クビ,4.9,2,442(-2),[西] 藤沢則雄
3,6,10,ユーデモニクス,牡3,56,松山弘平,0:59.4,2.1/2,15.4,6,436(-8),[西] 鈴木孝志
4,4,5,ナンクルナイサー,牝3,54,鮫島克駿,0:59.6,1.1/4,20.9,9,454(-2),[西] 宮徹
5,4,6,ウォーターシドモア,牝3,51,西村淳也,0:59.7,3/4,18.4,7,462(+6),[西] 田所秀孝
6,3,3,ノーボーダー,牡3,56,秋山真一,0:59.8,1/2,7.2,5,470(-2),[西] 清水久詞
7,7,12,ミキノトムトム,牡3,56,蛯名正義,0:59.9,クビ,24.3,10,476(-4),[西] 大橋勇樹
8,2,2,バトードラムール,牝3,54,武豊,0:59.9,クビ,6.2,4,454(+2),[西] 大橋勇樹
9,8,13,コンコルドコンドル,牡3,56,浜中俊,1:00.0,クビ,25.8,11,496(0),[西] 本田優
10,5,7,デスティニーレイ,牡3,56,Ｍ．デム,1:00.8,5,3.9,1,462(+2),[西] 松下武士
11,8,14,サンライズアイドル,牡3,56,和田竜二,1:01.0,1.1/4,186.0,14,492(0),[西] 音無秀孝
12,7,11,グラスジャンヌ,牝3,52,富田暁,1:01.1,3/4,5.5,3,480(+14),[西] 中尾秀正
13,5,8,クリノジョヴァンナ,牝3,54,鮫島良太,1:01.2,1/2,168.0,13,476(+8),[西] 中村均
14,6,9,クリノカーロ,牝3,51,服部寿希,1:01.6,2.1/2,152.1,12,480(+10),[西] 大根田裕
