着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,キタサンヴィクター,牡3,56,岩崎翼,1:45.6,,10.0,6,494(-4),[西] 本田優
2,3,5,サンライズコロン,牡3,56,松山弘平,1:46.0,2.1/2,5.3,2,462(-8),[西] 羽月友彦
3,5,10,アフラマズダー,牡3,56,藤岡康太,1:46.1,3/4,3.0,1,492(-8),[西] 安達昭夫
4,2,4,ビストオブバーデン,牡3,56,バルジュ,1:46.4,1.3/4,7.0,3,466(+6),[西] 角居勝彦
5,4,7,カフジデューク,牡3,56,丸田恭介,1:47.5,7,9.7,5,462(0),[西] 矢作芳人
6,3,6,ペイシェンス,牝3,54,嶋田純次,1:47.6,3/4,10.5,7,456(-4),[東] 小笠倫弘
7,6,11,ビギナーズラック,牡3,56,吉田隼人,1:47.9,2,48.0,10,504(+4),[西] 寺島良
8,7,13,ジャンバイカ,牡3,56,丹内祐次,1:48.0,クビ,50.6,11,500(+10),[東] 高橋裕
9,1,1,ウエスタンヒューズ,牝3,53,小崎綾也,1:48.3,2,31.3,9,464(-8),[西] 西園正都
10,7,14,シンゼンアイル,牝3,54,秋山真一,1:48.6,1.3/4,22.1,8,464(-14),[西] 飯田祐史
11,8,16,ハクユウゴールド,牝3,52,森裕太朗,1:48.6,クビ,406.7,16,462(-6),[西] 村山明
12,5,9,パワポケロワージ,牡3,53,藤田菜七,1:49.3,4,7.2,4,472(+16),[東] 奥村武
13,2,3,アブナイヒロユキ,牡3,53,横山武史,1:49.8,3,264.0,14,512(+4),[東] 大江原哲
14,8,15,ラヴシーフ,牡3,56,菱田裕二,1:50.1,2,59.8,12,446(-10),[西] 岡田稲男
15,4,8,トーセンウィズダム,牝3,54,黛弘人,1:50.9,5,122.2,13,444(-6),[東] 古賀史生
16,6,12,フクノシャルトル,牡3,55,木幡巧也,1:51.2,1.3/4,297.0,15,444(-12),[東] 杉浦宏昭
