着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ドロウアカード,牝4,55,バルジュ,2:01.5,,3.5,2,456(0),[西] 角田晃一
2,6,6,パラノーマル,牝5,55,丹内祐次,2:01.7,1,14.0,6,436(-2),[東] 水野貴広
3,3,3,アドマイヤアルパマ,牝4,55,藤岡康太,2:01.9,1.1/2,5.4,4,430(+2),[西] 須貝尚介
4,7,8,アオイプリンセス,牝5,55,中谷雄太,2:02.1,1.1/4,3.4,1,450(-4),[西] 大久保龍
5,8,9,ムーンザムーン,牝4,55,藤岡佑介,2:02.1,アタマ,3.8,3,482(-2),[西] 大久保龍
6,8,10,ハギノカエラ,牝5,55,鮫島克駿,2:02.3,1,14.6,7,410(0),[西] 鮫島一歩
7,4,4,ビレッジソング,牝7,53,森裕太朗,2:02.5,1.1/4,116.8,8,434(-14),[東] 加藤和宏
8,7,7,クレスコエルザ,牝6,55,中井裕二,2:02.6,3/4,131.3,9,416(-8),[西] 飯田雄三
9,2,2,アイルーロス,牝5,55,黛弘人,2:02.8,1.1/4,161.6,10,464(0),[東] 佐藤吉勝
10,1,1,ブリシンガメン,牝4,52,富田暁,2:03.2,2.1/2,12.4,5,462(-4),[西] 奥村豊
