着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ミスズフリオーソ,牡3,52,川又賢治,1:45.0,,19.1,6,480(-4),[西] 木原一良
2,7,13,ダンサクドゥーロ,牡4,57,幸英明,1:45.4,2.1/2,5.4,2,510(0),[西] 松永昌博
3,3,5,ヴァルディノート,牡3,54,北村友一,1:46.2,5,6.1,3,468(+4),[西] 音無秀孝
4,7,12,キタサンヴィクター,牡3,54,国分優作,1:46.3,1/2,15.8,5,498(+16),[西] 本田優
5,8,15,スズカガルチ,牡4,56,荻野極,1:46.6,2,1.8,1,522(+2),[西] 湯窪幸雄
6,1,1,メイショウアキツ,牡3,52,富田暁,1:47.4,5,30.2,8,456(+8),[西] 坂口正則
7,2,3,ギラーミン,セ3,54,古川吉洋,1:47.4,クビ,68.4,11,502(+9),[西] 松永幹夫
8,8,14,クインズオライリー,牝3,52,松若風馬,1:47.5,1/2,77.5,12,458(+14),[西] 山内研二
9,2,2,スズカフューラー,牡4,57,和田竜二,1:47.6,クビ,21.8,7,426(0),[西] 西橋豊治
10,5,9,ウイングエンペラー,牡5,57,酒井学,1:47.9,2,266.2,15,482(+4),[西] 服部利之
11,3,4,クリノアントニヌス,牡4,57,水口優也,1:48.1,1,41.6,10,520(0),[西] 川村禎彦
12,4,7,ミトノクイーン,牝3,52,鮫島克駿,1:48.4,1.1/2,13.1,4,466(0),[西] 崎山博樹
13,5,8,カリブメーカー,牝3,52,松山弘平,1:48.5,1/2,40.9,9,492(+8),[西] 河内洋
14,6,11,ダブルミステリー,牝4,55,太宰啓介,1:49.4,5,235.6,14,444(+8),[西] 本田優
15,4,6,アリュールベルン,牡3,54,秋山真一,1:50.8,9,105.2,13,498(+14),[西] 鮫島一歩
