着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ミトノグラス,牡5,57,藤岡佑介,1:59.1,,26.3,10,480(-6),[西] 大橋勇樹
2,4,8,クリデュクール,牡4,56,北村友一,1:59.3,1,5.2,2,512(+13),[西] 佐々木晶
3,6,12,インターンシップ,牡7,57,松山弘平,1:59.6,1.3/4,11.6,6,456(-6),[西] 中尾秀正
4,7,14,レジェ,牝5,55,丸田恭介,1:59.6,クビ,33.3,11,432(+6),[東] 大竹正博
5,8,17,マイネルプレッジ,牡7,57,丹内祐次,1:59.6,クビ,15.4,7,454(0),[西] 宮本博
6,3,5,シェアザモーメント,牡4,56,松若風馬,1:59.7,クビ,7.0,3,460(-4),[西] 石坂正
7,4,7,リリーモントルー,牡4,56,高倉稜,1:59.7,クビ,3.9,1,436(0),[西] 池添兼雄
8,6,11,デルマオギン,牝5,55,和田竜二,2:00.0,2,9.6,5,476(0),[西] 音無秀孝
9,5,9,マサノホウオウ,牡4,53,横山武史,2:00.3,2,47.5,14,486(+2),[東] 堀井雅広
10,7,15,アグネスザルーツ,牡5,57,酒井学,2:00.3,アタマ,103.5,16,478(+4),[西] 石橋守
11,2,4,エスピリトゥオーゾ,牡4,53,富田暁,2:00.4,クビ,40.7,13,462(0),[西] 木原一良
12,1,1,マイネルシュバリエ,セ6,57,バルジュ,2:00.4,ハナ,15.9,8,486(-10),[東] 和田正道
13,1,2,エヴァンジル,牝6,54,木幡巧也,2:00.5,1/2,164.7,17,476(-6),[東] 菊川正達
14,2,3,スリープレッピー,セ5,57,小牧太,2:00.7,1,37.1,12,466(+2),[西] 加藤敬二
15,8,18,オンザロックス,牡5,56,荻野極,2:00.7,アタマ,53.0,15,492(+8),[西] 森秀行
16,3,6,ウインベラシアス,牡4,56,幸英明,2:00.9,1.1/4,22.2,9,504(-2),[西] 西園正都
17,7,13,ゴードン,セ4,55,加藤祥太,2:01.1,1.1/4,8.4,4,480(-10),[西] 沖芳夫
18,5,10,ツーエムブルーム,牡4,56,岩崎翼,2:03.5,大,226.6,18,536(+10),[西] 佐藤正雄
