着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ミトノアミーゴ,牡3,54,松山弘平,1:07.7,,6.6,4,452(+2),[西] 崎山博樹
2,4,7,ニシノエアレス,牝4,55,北村友一,1:07.8,1/2,34.2,12,466(+8),[西] 浅見秀一
3,4,8,トモジャクアルト,牡3,51,西村淳也,1:07.8,クビ,5.6,2,496(+8),[西] 大根田裕
3,6,11,コスモス,牡4,57,高倉稜,1:07.8,同着,19.0,8,474(-10),[西] 中村均
5,7,13,ピュアコンチェルト,牝5,55,松若風馬,1:07.9,クビ,4.0,1,436(-8),[西] 寺島良
6,1,2,ヒマワリノヤクソク,牝4,55,アヴドゥ,1:08.1,1.1/4,10.6,5,460(-2),[西] 斉藤崇史
7,5,9,タガノフレイア,牝4,55,酒井学,1:08.1,クビ,6.0,3,418(+8),[西] 鮫島一歩
8,8,16,スノーガーデン,牝3,52,水口優也,1:08.2,1/2,47.9,13,462(+2),[西] 吉田直弘
9,8,18,クロスアミュレット,牝4,53,川又賢治,1:08.2,ハナ,117.8,16,464(+4),[西] 梅田智之
10,3,6,ショーウェイ,牝4,55,森一馬,1:08.2,アタマ,13.5,6,486(+6),[西] 斉藤崇史
11,2,3,ミツルファミリー,牡4,57,田中健,1:08.2,アタマ,19.6,9,494(+4),[西] 武英智
12,7,15,サンマルペンダント,牝4,55,岡田祥嗣,1:08.3,クビ,178.4,18,446(+16),[西] 千田輝彦
13,7,14,アルパーシャン,牡6,57,太宰啓介,1:08.4,1/2,67.9,14,460(+4),[西] 昆貢
14,6,12,ウォーターダンテ,牡4,54,服部寿希,1:08.5,1/2,176.4,17,506(+2),[西] 田所秀孝
15,2,4,ヤエノグラフ,牝3,52,鮫島克駿,1:08.7,1.1/4,29.1,11,424(-14),[西] 安田隆行
16,5,10,ペガッソ,牡3,54,幸英明,1:08.9,1.1/4,114.5,15,468(-4),[西] 谷潔
17,8,17,メイショウシャチ,牡5,56,荻野極,1:09.0,1/2,27.0,10,480(+12),[西] 石橋守
18,3,5,ブルーミン,牝4,53,富田暁,1:09.2,1.1/4,14.3,7,456(-4),[西] 松元茂樹
