着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ピンキージョーンズ,牝4,55,丹内祐次,1:47.7,,14.6,6,440(+4),[東] 清水英克
2,3,4,ノーブルスノー,牝5,55,吉田隼人,1:47.7,ハナ,4.2,2,484(+4),[西] 牧浦充徳
3,5,7,サンシャーロット,牝4,55,山口勲,1:47.7,アタマ,28.0,9,434(-14),[西] 谷潔
4,4,5,メイショウナゴミ,牝6,52,横山武史,1:47.9,1.1/2,5.5,4,456(-2),[西] 南井克巳
5,4,6,ダンツチェック,牝5,53,森裕太朗,1:47.9,アタマ,4.0,1,508(-2),[西] 山内研二
6,6,9,ハギノセゾン,牝7,55,松山弘平,1:48.2,1.1/2,15.5,7,488(-8),[西] 鮫島一歩
7,8,13,ジュブリーユ,牝4,54,木幡巧也,1:48.2,ハナ,10.6,5,486(0),[東] 牧光二
8,5,8,ジャーマンアイリス,牝5,55,藤岡康太,1:48.4,1.1/2,4.3,3,462(-4),[西] 吉田直弘
9,3,3,アイファーショコラ,牝4,55,岡田祥嗣,1:48.8,2.1/2,308.7,13,420(+4),[西] 作田誠二
10,6,10,アスターストーリー,牝4,55,菱田裕二,1:49.1,2,20.0,8,450(+2),[西] 湯窪幸雄
11,7,11,ミスレジェンド,牝4,55,城戸義政,1:49.2,クビ,75.9,11,464(-4),[西] 本田優
12,8,14,ポロス,牝5,55,荻野琢真,1:49.9,4,402.6,14,464(-6),[東] 南田美知
13,1,1,メイショウクノイチ,牝5,52,富田暁,1:50.4,3,60.4,10,424(-16),[西] 松永昌博
14,2,2,ルクレツィア,牝5,55,西田雄一,1:50.6,1,261.2,12,414(+6),[東] 武藤善則
