着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,アウトバーン,牡3,53,三津谷隼,0:59.9,,2.7,1,466(0),[西] 目野哲也
2,3,4,グラスジャンヌ,牝3,51,富田暁,1:00.0,3/4,5.8,4,466(-6),[西] 中尾秀正
3,4,5,ケルース,牡3,56,吉田隼人,1:00.4,2.1/2,52.6,8,480(-2),[東] 柴田政人
4,5,8,マッスルバローズ,牡3,56,戸崎圭太,1:00.5,クビ,3.4,2,494(-8),[西] 清水久詞
5,6,10,ヴォルフスブルク,牡3,56,菱田裕二,1:00.6,3/4,4.2,3,456(-6),[東] 奥平雅士
6,6,9,ラッキーチャンス,牝3,53,木幡巧也,1:00.7,1/2,22.0,6,448(-4),[東] 杉浦宏昭
7,8,14,ユーデモニクス,牡3,53,武藤雅,1:01.0,1.3/4,88.3,9,450(-6),[西] 鈴木孝志
8,1,1,ビッグジュジュ,牝3,51,野中悠太,1:01.3,2,103.8,10,406(-6),[東] 石栗龍彦
9,2,2,ヤエノプリーマ,牝3,54,西田雄一,1:01.4,3/4,136.0,11,472(-18),[東] 天間昭一
10,7,12,キッチンウイッチ,牝3,54,水口優也,1:01.9,3,16.2,5,430(-8),[西] 崎山博樹
11,7,11,ナイトメア,牡3,56,丹内祐次,1:02.0,3/4,41.7,7,524(+20),[東] 奥村武
12,5,7,マナマカニ,牝3,54,嶋田純次,1:02.1,1/2,190.6,14,438(+6),[東] 水野貴広
13,3,3,パスポート,牝3,54,江田照男,1:02.4,1.3/4,170.2,13,448(+6),[東] 伊藤正徳
14,8,13,シェルセリーヌ,牝3,54,鮫島克駿,1:02.9,3,162.0,12,410(0),[西] 渡辺薫彦
