着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッドアルディ,牡3,56,松若風馬,1:47.6,,12.2,5.0,498(+12),[西] 松永幹夫
2,2,3,エムオーマンボ,牡3,55,義英真,1:47.6,クビ,8.9,4.0,480(-6),[西] 飯田祐史
3,3,6,メイショウヤシチ,牡3,56,菱田裕二,1:48.4,5,52.9,9.0,474(+6),[西] 池添兼雄
4,1,1,ケンイーサリアム,牡3,54,富田暁,1:48.4,ハナ,5.0,2.0,488(+4),[西] 大根田裕
5,5,10,アトス,牡3,54,川又賢治,1:48.6,1.1/4,1.9,1.0,438(-2),[西] 奥村豊
6,2,4,ジューングラスミー,牡3,56,アヴドゥ,1:49.1,3,6.4,3.0,502(0),[西] 吉村圭司
7,4,8,スピンドクター,セ3,56,幸英明,1:49.4,1.3/4,13.3,6.0,458(0),[西] 野中賢二
8,5,9,サーキュラーリング,牝3,54,古川吉洋,1:49.8,2.1/2,155.8,11.0,422(-2),[西] 庄野靖志
9,7,14,トランプキャンディ,牡3,56,和田竜二,1:50.3,3,18.3,7.0,524(-6),[西] 鈴木孝志
10,7,13,サトノガバナー,牡3,56,鮫島良太,1:50.5,1.1/2,70.2,10.0,466(-2),[西] 中竹和也
11,8,16,エンペラーズベスト,牡3,55,荻野極,1:50.5,ハナ,199.0,12.0,484(+4),[西] 西園正都
12,4,7,エメラルキセキ,牝3,54,酒井学,1:51.8,8,372.4,14.0,438(+22),[西] 服部利之
13,3,5,ブルベアサンサイ,牡3,53,西村淳也,1:52.7,5,342.8,13.0,498(+6),[西] 坂口正則
14,8,15,フードゥルブラン,牡3,56,北村友一,1:55.6,大,49.9,8.0,466(+4),[西] 中竹和也
除,1,2,コパノジャッキー,牡3,56,川須栄彦,,,---,,484(-6),[西] 村山明
除,6,12,カワチノシャモ,牡3,56,太宰啓介,,,---,,438(0),[西] 渡辺薫彦
