着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,マイネルエイブ,牡2,54,アヴドゥ,1:09.0,,11.0,3,472(+6),[西] 西園正都
2,6,8,メイショウオトワ,牝2,54,太宰啓介,1:09.2,1.1/4,11.6,4,432(0),[西] 飯田祐史
3,3,3,トウカイオラージュ,牡2,54,浜中俊,1:09.4,1.1/4,1.2,1,458(+4),[西] 安田隆行
4,8,13,キタノシャンシャン,牝2,54,鮫島克駿,1:09.6,1.1/4,27.0,6,462(+6),[西] 坂口正則
5,1,1,ビーチハピネス,牝2,54,水口優也,1:09.9,2,9.1,2,450(+6),[西] 吉田直弘
6,4,5,カシノラウト,牡2,53,義英真,1:10.0,1/2,19.1,5,480(-10),[東] 和田雄二
7,2,2,タイガーティナ,牝2,52,富田暁,1:10.0,アタマ,280.7,13,432(+4),[西] 大橋勇樹
8,5,7,ロズ,牝2,52,川又賢治,1:10.1,3/4,203.4,11,442(+8),[西] 坂口正則
9,7,10,ドストエフスキー,牡2,51,服部寿希,1:10.2,3/4,257.1,12,438(-2),[東] 小桧山悟
10,8,12,スナークスター,牡2,54,鮫島良太,1:10.4,1.1/4,62.1,7,450(0),[西] 川村禎彦
11,7,11,シンボリサージュ,牝2,51,西村淳也,1:10.4,アタマ,169.3,10,440(0),[西] 荒川義之
12,6,9,ハナノオンリーワン,牝2,54,酒井学,1:10.8,2.1/2,119.8,8,430(+4),[東] 天間昭一
13,4,4,アイファーサリーレ,牝2,54,高倉稜,1:17.4,大,136.3,9,412(+6),[西] 崎山博樹
