着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,トキワ,牝6,55,松若風馬,0:58.9,,17.1,8,468(-10),[西] 西村真幸
2,3,3,サトノレーヌ,牝4,55,川須栄彦,0:59.2,2,11.2,6,430(0),[西] 高橋康之
3,8,13,ワンダーグロワール,牡6,56,城戸義政,0:59.3,1/2,3.6,1,510(+2),[西] 奥村豊
4,6,10,ブレーヴブラッド,牡6,54,横山武史,0:59.3,ハナ,11.9,7,476(+6),[西] 佐藤正雄
5,4,6,ロードコメット,セ4,57,柴山雄一,0:59.4,クビ,4.2,2,510(-6),[東] 菊沢隆徳
6,2,2,サンドベージュ,牝4,55,黛弘人,0:59.4,アタマ,9.3,5,450(0),[東] 和田雄二
7,1,1,セレノグラフィー,セ5,57,丸田恭介,0:59.5,1/2,6.2,3,498(-2),[東] 大竹正博
8,5,8,アポロリュウセイ,牡5,57,丹内祐次,0:59.7,1.1/4,8.6,4,508(-2),[東] 岩戸孝樹
9,7,11,メモリーフェーブル,牝4,55,荻野琢真,0:59.9,1.1/4,45.1,11,450(-2),[西] 大久保龍
10,7,12,コンプレアンノ,牝4,55,原田和真,1:00.1,1,322.6,14,436(+22),[東] 小桧山悟
11,4,5,バングルバングル,牡4,56,木幡巧也,1:00.1,クビ,27.5,10,500(-2),[東] 牧光二
12,5,7,オールオブユー,牝6,55,鮫島克駿,1:00.3,1.1/4,24.2,9,502(0),[西] 浅見秀一
13,8,14,アドバンスゴード,牡6,57,小牧太,1:00.6,2,97.4,13,516(0),[西] 牧浦充徳
14,6,9,イチザプラチナ,牝5,52,藤田菜七,1:00.8,1.1/4,55.1,12,432(+8),[西] 加藤敬二
