着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ガッツィーソート,牡3,56,幸英明,1:46.5,,3.3,1,490(-14),[西] 鈴木孝志
2,2,4,ビッグウェーブ,牡3,54,富田暁,1:46.8,2,14.8,7,470(0),[西] 西園正都
3,7,13,ヴィンセント,牡3,56,鮫島克駿,1:47.5,4,8.6,5,428(+10),[西] 橋口慎介
4,5,10,サンライズブリッツ,牡3,56,松若風馬,1:47.5,ハナ,5.3,2,496(+28),[西] 石坂正
5,4,8,エクスパートラン,牡3,56,北村友一,1:47.5,クビ,51.0,11,460(+8),[西] 小崎憲
6,8,16,インノータイム,牡3,56,酒井学,1:47.7,1.1/4,5.8,3,416(+2),[西] 吉村圭司
7,1,1,シュバルツブリッツ,セ3,56,田中健,1:48.0,2,27.2,8,424(-6),[西] 松下武士
8,1,2,ステップアップ,牡3,55,荻野極,1:48.4,2.1/2,58.5,12,456(0),[西] 奥村豊
9,6,12,アエラス,牡3,56,中井裕二,1:48.5,1/2,42.7,9,474(-2),[西] 安田隆行
10,3,6,バトルチャンプ,牡3,56,藤懸貴志,1:48.6,1/2,103.2,14,440(-2),[西] 羽月友彦
11,7,14,マレインジェニイ,牡3,55,義英真,1:48.8,1.1/4,191.1,15,474(+2),[西] 岡田稲男
12,3,5,キョウワヴィラン,牡3,56,太宰啓介,1:49.1,2,59.2,13,470(+1),[西] 千田輝彦
13,5,9,ソリロキー,牡3,56,アヴドゥ,1:49.4,1.3/4,10.7,6,526(+4),[西] 高橋義忠
14,8,15,レッドジョルト,牡3,53,西村淳也,1:49.5,3/4,49.6,10,484(-4),[西] 平田修
15,6,11,ビストオブバーデン,牡3,56,浜中俊,1:50.1,3.1/2,6.0,4,462(-10),[西] 中竹和也
16,2,3,ジオパークミューズ,牝3,54,国分優作,1:54.5,大,402.2,16,404(-18),[西] 西村真幸
