着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フィールインラヴ,牡3,56,鮫島克駿,2:00.2,,27.3,7,438(0),[西] 浅見秀一
2,3,6,キングフォルテ,牡3,56,北村友一,2:00.4,1.1/2,4.0,2,510(+4),[西] 加用正
3,4,7,コウセイゲキソウ,牡3,54,森裕太朗,2:00.5,1/2,128.3,12,484(+2),[東] 中野栄治
4,4,8,アルゴセイコウ,牡3,56,秋山真一,2:00.6,3/4,4.4,3,458(-16),[西] 角田晃一
5,2,3,ウインスラーヴァ,牡3,56,黛弘人,2:00.9,1.3/4,11.9,4,470(+2),[東] 上原博之
6,8,16,クアトレフォイル,牡3,56,藤岡康太,2:01.1,1,2.1,1,478(+14),[西] 友道康夫
7,2,4,ローズサクシード,牡3,55,小崎綾也,2:01.4,1.3/4,33.6,8,506(+2),[西] 吉村圭司
8,1,1,ユーロジャイズ,牡3,56,西田雄一,2:01.4,ハナ,51.2,10,448(0),[東] 竹内正洋
9,7,14,クリノザビエル,牡3,53,富田暁,2:01.6,1,479.4,17,416(-6),[西] 橋田満
10,6,12,クールリフレイン,牡3,56,岩崎翼,2:01.6,クビ,21.5,5,512(-4),[西] 石橋守
11,7,15,ファイアプルーフ,牡3,53,藤田菜七,2:01.7,1/2,73.9,11,504(0),[東] 根本康広
12,8,18,シュヴァルレーヴ,牝3,54,荻野琢真,2:01.8,3/4,213.7,14,404(-6),[西] 山内研二
13,5,10,ペイシェンス,牝3,54,嶋田純次,2:01.9,1/2,26.1,6,452(-4),[東] 小笠倫弘
14,8,17,マイネルミシシッピ,牡3,56,丹内祐次,2:02.0,3/4,44.2,9,496(-4),[東] 畠山吉宏
15,1,2,トワノホホエミ,牝3,53,木幡初也,2:02.0,アタマ,279.8,15,454(+4),[東] 小野次郎
16,3,5,サニツ,牝3,54,中谷雄太,2:03.0,6,284.3,16,438(-4),[西] 西村真幸
17,5,9,カシノクリス,牝3,51,横山武史,2:03.1,3/4,567.8,18,438(-6),[東] 和田雄二
18,7,13,ディアアルム,牝3,54,松若風馬,2:03.6,3,173.0,13,450(-2),[西] 沖芳夫
