着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,グアン,牝3,52,武豊,1:44.8,,1.9,1,454(0),[西] 武幸四郎
2,4,8,サニーレイ,牝3,52,幸英明,1:45.2,2.1/2,15.2,7,454(+10),[西] 野中賢二
3,8,15,コカボムクイーン,牝3,51,加藤祥太,1:45.4,1.1/4,16.0,8,472(+16),[西] 庄野靖志
4,4,7,スズカスマート,牝4,55,秋山真一,1:46.1,4,12.7,6,476(-6),[西] 大橋勇樹
5,2,4,ロイヤルクルーズ,牝5,53,富田暁,1:46.2,3/4,32.2,9,460(+14),[西] 坂口正則
6,8,16,チェリーボンボン,牝4,55,鮫島克駿,1:46.2,ハナ,163.2,15,442(0),[西] 木原一良
7,3,6,オルノス,牝5,55,和田竜二,1:46.3,クビ,99.1,12,464(+2),[西] 鈴木孝志
8,6,11,シャワーブーケ,牝4,55,国分優作,1:46.3,アタマ,10.4,4,476(+6),[西] 今野貞一
9,7,13,メジャーマジック,牝3,52,浜中俊,1:46.3,クビ,132.7,13,498(+6),[西] 橋口慎介
10,1,1,デイジーフローラ,牝5,55,松若風馬,1:46.8,3,10.9,5,496(-6),[西] 音無秀孝
11,1,2,サンマルリトリート,牝3,49,西村淳也,1:47.3,3,6.7,2,528(+10),[西] 山内研二
12,2,3,モンロー,牝4,55,太宰啓介,1:47.5,1.1/4,55.1,10,444(-4),[西] 飯田祐史
13,3,5,エクロジオン,牝5,55,高倉稜,1:47.6,クビ,69.1,11,476(0),[西] 宮本博
14,5,10,アオイテソーロ,牝4,55,松山弘平,1:48.2,3.1/2,9.6,3,498(+4),[西] 矢作芳人
15,5,9,レッドカルディア,牝5,55,酒井学,1:48.6,2.1/2,161.7,14,452(-4),[西] 中竹和也
16,6,12,アイスフェアリー,牝3,52,北村友一,1:49.6,6,180.9,16,470(-1),[西] 吉村圭司
