着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レジーナファースト,牝3,54,北村友一,1:07.4,,29.7,8,458(-4),[西] 森田直行
2,1,1,ウインドショコラ,牝3,54,アヴドゥ,1:08.0,3.1/2,39.3,11,460(-4),[西] 森田直行
3,8,18,ジョーマキアート,牝3,54,浜中俊,1:08.1,3/4,8.6,5,468(-12),[西] 清水久詞
4,7,13,ラペールノアール,牝3,54,太宰啓介,1:08.1,アタマ,7.6,3,390(-2),[西] 松永幹夫
5,4,8,クラウンチャンプ,牡3,56,幸英明,1:08.3,3/4,3.2,1,468(-6),[西] 梅田智之
6,3,5,スコータイ,牝3,54,高倉稜,1:08.3,ハナ,146.6,15,442(+2),[西] 音無秀孝
7,6,12,テイエムボンバー,牡3,56,小坂忠士,1:08.3,ハナ,241.5,17,476(-6),[西] 山内研二
8,5,9,グランドフサイチ,牡3,54,川又賢治,1:08.5,1,37.3,10,456(0),[西] 武幸四郎
9,4,7,リュウノシャツ,牡3,56,酒井学,1:08.5,クビ,23.7,7,470(0),[西] 石橋守
10,7,14,ブルベアサンショウ,牡3,54,富田暁,1:08.6,3/4,49.5,12,466(+4),[西] 坂口正則
11,3,6,ルールダーマ,牡3,56,和田竜二,1:08.7,1/2,8.0,4,468(-2),[西] 北出成人
12,6,11,ロンドンシーズン,牝3,54,鮫島克駿,1:08.7,アタマ,3.4,2,442(+6),[西] 安田隆行
13,8,16,ブルベアアスパラ,牝3,54,藤懸貴志,1:08.8,1/2,303.2,18,418(-3),[西] 沖芳夫
14,2,3,ゴルトキルシェ,牝3,53,荻野極,1:08.9,1/2,69.1,13,444(-2),[西] 平田修
15,2,4,クリノルーベンス,牡3,53,西村淳也,1:08.9,ハナ,17.4,6,422(-8),[西] 大根田裕
16,1,2,ヒロノカチドキ,牡3,56,水口優也,1:09.1,1.1/4,109.1,14,454(-10),[西] 崎山博樹
17,7,15,カネトシピュール,牝3,54,松若風馬,1:09.2,3/4,31.6,9,440(+2),[西] 河内洋
18,8,17,メイショウパルサー,牡3,56,秋山真一,1:10.6,9,236.5,16,454(-10),[西] 藤沢則雄
