着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,レッドアルジーヌ,牝3,54,松山弘平,1:59.7,,2.0,1,446(0),[西] 笹田和秀
2,6,7,アドマイヤカラット,牝3,54,北村友一,1:59.9,1.1/4,3.5,2,406(+4),[西] 西村真幸
3,7,9,ウインドピトレスク,牝3,54,酒井学,2:00.2,2,52.8,9,432(-4),[西] 飯田雄三
4,8,12,ディープエクセル,牝3,54,和田竜二,2:00.2,ハナ,21.4,6,412(0),[西] 小崎憲
5,2,2,ヒナマツリ,牝3,54,川須栄彦,2:00.4,1.1/4,41.7,8,404(0),[西] 村山明
6,1,1,マーティンルナ,牝3,54,藤懸貴志,2:00.6,1.1/4,38.6,7,456(+2),[西] 沖芳夫
7,3,3,ボルティモア,牝3,52,川又賢治,2:00.6,クビ,14.2,5,470(+10),[西] 宮徹
8,8,11,ウインドエトワール,牝3,54,幸英明,2:00.7,クビ,65.8,10,450(-8),[西] 谷潔
9,5,5,ムーンライトクーラ,牝3,54,高倉稜,2:00.7,ハナ,7.0,3,404(+2),[西] 松元茂樹
10,4,4,サンマルベラータ,牝3,54,アヴドゥ,2:00.7,クビ,7.6,4,424(-2),[西] 牧浦充徳
11,5,6,トーアプリンセス,牝3,52,富田暁,2:00.8,3/4,114.5,11,458(+30),[西] 牧田和弥
12,7,10,チャーミングテイル,牝3,51,西村淳也,2:01.3,3,247.3,12,458(-8),[西] 平田修
