着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ロードダヴィンチ,牡3,56,北村友一,1:48.9,,1.5,1,510(-8),[西] 藤原英昭
2,4,7,エイコーン,牡3,56,秋山真一,1:49.3,2.1/2,12.7,5,446(0),[西] 目野哲也
3,8,14,ドレサージュ,牝3,54,丸田恭介,1:49.5,1.1/4,27.7,7,416(-8),[東] 尾関知人
4,5,9,シャープスティーン,牝3,54,吉田隼人,1:49.6,1/2,8.4,3,460(0),[東] 武井亮
5,2,3,マイネルルティレ,牡3,56,バルジュ,1:49.8,1.1/4,31.3,8,424(-2),[西] 奥村豊
6,6,11,アクシス,牡3,56,柴山雄一,1:49.9,1/2,128.6,10,466(-8),[西] 加用正
7,1,1,ウインルーカス,牡3,56,松山弘平,1:49.9,ハナ,5.6,2,472(+18),[西] 寺島良
8,7,12,キタノカイダンジ,牡3,56,荻野琢真,1:49.9,ハナ,169.3,11,430(-6),[西] 友道康夫
9,3,4,コウセイゲキソウ,牡3,55,小崎綾也,1:49.9,クビ,183.6,12,482(-12),[東] 中野栄治
10,7,13,アモーレジョディー,牝3,54,菱田裕二,1:50.1,1.1/2,11.6,4,432(-12),[西] 高橋義忠
11,3,5,コシミノダンサー,牝3,53,木幡初也,1:50.2,3/4,24.2,6,452(-8),[西] 荒川義之
12,8,15,トワノホホエミ,牝3,54,丸山元気,1:50.3,クビ,290.2,14,450(0),[東] 小野次郎
13,5,8,アスナタン,牝3,51,藤田菜七,1:50.7,2.1/2,112.1,9,466(0),[東] 青木孝文
14,2,2,ホリーユニコーン,牝3,54,丹内祐次,1:50.8,1/2,206.4,13,414(-4),[東] 谷原義明
15,6,10,デンコウメジャー,牡3,53,横山武史,1:51.5,4,361.9,15,444(-20),[西] 坂口正則
