着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エイシンレーザー,牡3,56,和田竜二,1:46.2,,2.9,1.0,480(-6),[西] 川村禎彦
2,2,3,ランドヘルメース,牡3,56,柴田未崎,1:47.8,10,17.2,7.0,492(+8),[西] 安達昭夫
3,7,13,サンライズアミーゴ,牡3,56,Ｍ．デム,1:47.9,3/4,5.5,3.0,470(-2),[西] 牧浦充徳
4,3,5,マエガミ,牝3,54,国分優作,1:48.0,1/2,267.2,15.0,412(0),[西] 田所秀孝
5,5,9,クロスチェック,牡3,56,川須栄彦,1:48.3,1.3/4,97.1,13.0,500(-14),[西] 作田誠二
6,2,4,タイセイビスタ,牡3,56,池添謙一,1:48.3,クビ,6.7,4.0,500(-4),[西] 宮本博
7,7,14,ゴールドホイッスル,牡3,56,北村友一,1:48.6,1.3/4,8.7,5.0,534(+12),[西] 高野友和
8,1,2,エポドスミノル,セ3,56,幸英明,1:49.4,5,42.4,9.0,448(+18),[西] 北出成人
9,6,12,アメリカンエース,牡3,56,松若風馬,1:49.4,クビ,10.4,6.0,478(-2),[西] 音無秀孝
10,3,6,ガブリヨリ,牡3,54,富田暁,1:49.5,3/4,247.3,14.0,484(+8),[西] 安田翔伍
11,1,1,フィアットルクス,牡3,56,高倉稜,1:49.6,クビ,53.6,10.0,476(-6),[西] 渡辺薫彦
12,8,16,ザクライングマシン,牡3,56,浜中俊,1:50.3,4,4.8,2.0,482(-2),[西] 本田優
13,4,8,タマモキンバリー,牡3,53,服部寿希,1:50.7,2.1/2,82.5,12.0,424(-8),[西] 中竹和也
14,5,10,ヒルノアルゲーロ,牡3,55,荻野極,1:53.0,大,35.7,8.0,526(+6),[西] 昆貢
15,8,15,ペプチドセマム,牝3,52,川又賢治,1:53.2,1.1/2,80.2,11.0,436(0),[西] 武英智
除,4,7,ジオパークミューズ,牝3,51,西村淳也,,,---,,412(-10),[西] 西村真幸
