着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ヒルノサルバドール,牡5,54,横山武史,1:45.2,,13.0,4,450(+12),[西] 昆貢
2,2,4,メイショウタカトラ,牡4,56,松山弘平,1:45.4,1.1/4,24.3,10,490(-6),[西] 荒川義之
3,7,13,マッカートニー,牡5,57,藤岡佑介,1:45.4,クビ,1.7,1,472(-10),[西] 梅田智之
4,3,5,デフィ,牡4,56,藤岡康太,1:45.6,1.1/4,21.7,8,520(+4),[西] 高橋康之
5,6,11,ハギノグランコート,牡5,57,バルジュ,1:45.9,1.3/4,15.7,5,528(+2),[西] 高野友和
6,2,3,マイネルツィール,牡5,57,的場勇人,1:46.7,5,11.5,3,490(-8),[東] 的場均
7,3,6,クリスタルバブルス,牡4,56,吉田隼人,1:46.9,1.1/4,34.5,11,462(-2),[西] 加用正
8,4,7,ジューンアンカー,牡4,56,高田潤,1:46.9,アタマ,123.5,13,458(-12),[西] 湯窪幸雄
9,1,2,ディアライゼ,牡4,56,丸田恭介,1:47.1,1.1/4,18.2,6,524(-10),[東] 伊藤圭三
10,7,14,フライングゲット,牡4,56,原田和真,1:47.1,ハナ,52.9,12,446(+8),[東] 池上昌弘
11,4,8,オンワードハンター,牡7,54,藤田菜七,1:47.7,3.1/2,21.7,9,474(-2),[西] 村山明
12,8,16,グラスアクト,牡5,57,丹内祐次,1:47.9,1.1/4,158.3,14,450(-6),[東] 田島俊明
13,6,12,メイショウラクエン,牡4,55,城戸義政,1:47.9,ハナ,314.2,15,456(+4),[西] 池添兼雄
14,1,1,シンコーマーチャン,牡4,56,丸山元気,1:48.8,5,6.7,2,488(+2),[東] 土田稔
15,5,9,インツォリア,牡4,56,北村友一,1:49.2,2.1/2,19.5,7,510(-2),[西] 西村真幸
16,8,15,クリノヒミコ,牝4,54,嶋田純次,1:52.6,大,335.2,16,470(+10),[東] 伊藤伸一
