着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ウインネプチューン,牡3,56,松山弘平,1:46.9,,2.5,1,482(0),[西] 飯田雄三
2,7,14,インフレーション,牡3,55,義英真,1:47.3,2.1/2,70.8,12,474(+8),[西] 高橋康之
3,6,11,クリノバルテュス,牡3,56,酒井学,1:47.4,クビ,45.3,9,484(0),[東] 伊藤伸一
4,7,13,ベルウッドスワロー,牡3,56,西田雄一,1:47.6,1.1/4,80.6,13,472(-12),[東] 本間忍
5,3,5,ニシノオクタゴン,牡3,55,木幡初也,1:47.7,1/2,19.9,7,464(+6),[東] 田村康仁
6,6,12,キョウワスピネル,牡3,56,中井裕二,1:47.9,1.1/2,12.6,5,480(-2),[東] 小野次郎
7,1,2,ライブリテックス,牡3,56,秋山真一,1:48.0,クビ,3.6,2,484(-10),[西] 湯窪幸雄
8,4,8,ナンヨーブルジョン,牡3,53,横山武史,1:48.6,3.1/2,105.4,15,454(+2),[西] 松永幹夫
9,1,1,ヴィンセント,牡3,56,北村友一,1:48.9,1.3/4,14.6,6,444(+22),[西] 橋口慎介
10,2,4,タレンティドガイ,牡3,56,丸山元気,1:49.6,4,10.7,4,472(+6),[西] 高野友和
11,2,3,インサイドアウト,牡3,56,和田竜二,1:49.8,1.1/2,64.3,11,462(+4),[東] 松山将樹
12,5,10,アイコンタクト,牡3,53,富田暁,1:49.9,1/2,6.4,3,512(0),[東] 斎藤誠
13,4,7,ダイメイライガー,牡3,56,丹内祐次,1:49.9,ハナ,197.4,16,482(+2),[東] 本間忍
14,8,15,アドバンスアゲン,牡3,56,柴山雄一,1:50.0,クビ,30.7,8,456(-10),[東] 中野栄治
15,8,16,ペコボーイ,セ3,53,藤田菜七,1:50.2,1.1/4,81.8,14,480(+8),[東] 根本康広
16,3,6,ザミーフォーリア,牡3,56,長岡禎仁,1:51.8,10,54.7,10,504(-10),[東] 堀井雅広
