着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,スズカフロンティア,牡4,57,アヴドゥ,1:44.8,,18.5,7,426(+4),[西] 橋田満
2,2,4,メイショウマトイ,牡4,57,国分優作,1:44.9,1/2,20.7,9,476(0),[西] 本田優
3,8,16,ダノンスパーク,牡5,57,松若風馬,1:45.2,2,5.0,2,520(+6),[西] 音無秀孝
4,6,11,メイショウタカトラ,牡4,57,太宰啓介,1:45.2,クビ,6.7,4,476(-10),[西] 荒川義之
5,6,12,ノーウェイ,牡3,54,和田竜二,1:45.3,クビ,3.9,1,468(-4),[西] 高橋義忠
6,1,2,セヴィルロアー,牡4,55,川又賢治,1:45.8,3,20.4,8,474(-8),[西] 森田直行
7,7,13,アミスターミノル,牝3,52,鮫島克駿,1:46.0,1.1/4,91.6,14,464(-2),[西] 北出成人
8,2,3,プエルタデルソル,牡4,57,幸英明,1:46.1,クビ,6.5,3,470(+4),[西] 高橋康之
9,8,15,バイオレットフィズ,牝6,55,酒井学,1:46.2,3/4,143.2,15,456(+2),[西] 飯田祐史
10,7,14,サンライズフォルテ,牡4,57,川須栄彦,1:46.5,1.3/4,53.6,13,498(+18),[西] 羽月友彦
11,4,7,アドマイヤロマン,牡5,57,北村友一,1:46.6,1/2,10.8,6,478(-12),[西] 梅田智之
12,5,9,クリノアントニヌス,牡4,57,鮫島良太,1:46.7,1/2,10.0,5,520(-10),[西] 川村禎彦
13,3,5,ハトマークエース,牡6,56,荻野極,1:46.8,3/4,38.3,12,478(-2),[西] 庄野靖志
14,1,1,サンライズナイト,牡3,54,松山弘平,1:47.2,2.1/2,25.9,11,476(0),[西] 石坂正
15,4,8,レゲンダアウレア,牡3,54,秋山真一,1:47.4,3/4,21.6,10,432(+2),[西] 岡田稲男
16,3,6,コエレ,牡4,57,森一馬,1:47.8,2.1/2,276.8,16,478(+3),[西] 西橋豊治
