着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ワイプティアーズ,牡3,56,松山弘平,1:46.7,,10.7,6,500(-8),[西] 加用正
2,5,10,ロードマドリード,牡3,56,和田竜二,1:46.7,クビ,3.5,1,442(-6),[西] 中竹和也
3,1,2,アリュマージュ,牝3,54,北村友一,1:46.8,1/2,3.8,2,434(0),[西] 松永幹夫
4,7,13,メラナイト,牡3,56,武豊,1:46.9,クビ,4.8,3,478(+12),[西] 佐々木晶
5,3,5,レッドエクシード,牡3,56,浜中俊,1:47.1,1,7.3,4,478(+22),[西] 松永幹夫
6,1,1,ソールライト,牡3,56,高倉稜,1:47.1,クビ,7.8,5,496(+4),[西] 角田晃一
7,6,11,マイネルルティレ,牡3,56,国分優作,1:47.2,クビ,70.7,11,424(-4),[西] 奥村豊
8,7,14,リバプールタウン,牡3,56,太宰啓介,1:47.5,1.3/4,25.7,7,472(+4),[西] 石橋守
9,8,15,サツマノクロジョカ,牡3,55,義英真,1:47.5,ハナ,335.6,15,472(+4),[西] 作田誠二
10,3,6,ケイティーズソレル,牝3,53,荻野極,1:47.9,2.1/2,51.3,10,450(0),[西] 角田晃一
11,2,4,タイセイビスタ,牡3,56,幸英明,1:48.0,1/2,44.4,9,494(-6),[西] 宮本博
12,6,12,サンディー,牝3,54,川須栄彦,1:48.4,2.1/2,84.4,12,454(-2),[西] 千田輝彦
13,5,9,モナーキズム,牡3,56,酒井学,1:48.4,クビ,334.2,14,490(-2),[西] 須貝尚介
14,8,16,ルベライト,牡3,56,鮫島克駿,1:49.1,4,42.2,8,468(+6),[西] 吉村圭司
15,4,7,ドラゴンダナ,牝3,51,西村淳也,1:49.3,1.1/2,239.5,13,476(-2),[西] 加用正
中,2,3,ユアファイアード,牡3,56,水口優也,,,421.7,16,482(-10),[西] 崎山博樹
