着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レイエスプランドル,牡3,56,北村友一,2:01.5,,1.5,1,484(-10),[西] 吉田直弘
2,4,7,サトノグリッター,牡3,56,松山弘平,2:01.6,1/2,5.5,2,478(-8),[西] 吉村圭司
3,3,5,イペルラーニオ,牡3,56,中谷雄太,2:01.6,アタマ,8.8,4,478(-6),[西] 矢作芳人
4,2,4,ラポートトーク,牝3,54,戸崎圭太,2:01.8,1.1/4,14.4,5,456(-4),[西] 須貝尚介
5,3,6,ジュピターカリスト,牡3,56,藤岡康太,2:02.4,3.1/2,8.4,3,532(-12),[西] 池江泰寿
6,7,14,セイウンフォーカス,牡3,56,菱田裕二,2:02.5,1/2,62.7,8,472(+8),[西] 宮本博
7,5,10,マイネルミシシッピ,牡3,56,柴田大知,2:02.9,2.1/2,36.3,7,500(-4),[東] 畠山吉宏
8,6,12,ケイティノーブル,牡3,53,三津谷隼,2:02.9,クビ,396.6,13,450(+2),[西] 目野哲也
9,5,9,ウェルズレジェンド,牡3,55,木幡巧也,2:03.0,クビ,444.6,14,474(+2),[東] 大江原哲
10,8,16,ジョインフォース,牝3,51,富田暁,2:03.4,2.1/2,448.7,15,452(-4),[西] 奥村豊
11,8,15,クスリバコ,牡3,56,吉田隼人,2:03.5,クビ,14.5,6,456(0),[東] 高橋祥泰
12,1,2,ソウラセブン,牝3,54,丸田恭介,2:03.8,1.3/4,314.4,11,436(-2),[東] 柄崎孝
13,1,1,ヤマニンキアラ,牝3,54,江田照男,2:03.8,ハナ,172.6,10,438(+6),[東] 粕谷昌央
14,4,8,ルアナ,牝3,54,柴山雄一,2:03.9,3/4,137.5,9,426(+12),[東] 金成貴史
15,7,13,ビューティアイリス,牝3,51,野中悠太,2:05.6,大,379.3,12,418(-6),[東] 和田正道
16,2,3,ナイスジャスミン,牝3,54,川須栄彦,2:16.6,大,589.2,16,434(-10),[東] 和田正道
