着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クロフネプリンセス,牝3,53,義英真,1:47.6,,33.4,11,430(0),[西] 高橋康之
2,3,5,ヒデノトパーズ,牝3,54,浜中俊,1:47.7,1/2,9.3,6,442(-6),[西] 庄野靖志
3,3,6,エムケイフローラル,牝3,54,太宰啓介,1:47.9,1.1/4,26.4,9,430(0),[西] 本田優
4,6,11,カリンカ,牝3,54,アヴドゥ,1:47.9,ハナ,6.7,4,416(-8),[西] 佐々木晶
5,2,3,レンブランサ,牝3,52,川又賢治,1:48.0,クビ,8.4,5,430(-6),[西] 宮本博
6,8,15,マエガミ,牝3,54,国分優作,1:48.4,2.1/2,62.8,12,398(-14),[西] 田所秀孝
7,1,2,レーヌアグリュム,牝3,54,鮫島克駿,1:48.6,1,69.3,13,404(0),[西] 橋口慎介
8,7,14,アスピシア,牝3,53,荻野極,1:49.1,3,6.2,3,504(-4),[西] 松田国英
9,2,4,スパニッシュフライ,牝3,54,幸英明,1:49.5,2.1/2,4.2,1,450(-10),[西] 藤沢則雄
10,4,7,アレグレメンテ,牝3,54,武豊,1:49.5,クビ,4.9,2,452(-4),[西] 松永幹夫
11,6,12,モンアムール,牝3,54,秋山真一,1:50.4,5,25.3,8,428(+2),[西] 中竹和也
12,5,9,ターコイズ,牝3,54,酒井学,1:50.8,2.1/2,11.8,7,502(+8),[西] 西園正都
13,8,16,ウインタイムリープ,牝3,54,和田竜二,1:51.0,1.1/2,30.3,10,454(+6),[西] 飯田雄三
14,4,8,レッドレネット,牝3,51,西村淳也,1:51.3,1.3/4,128.9,15,466(+4),[西] 須貝尚介
15,7,13,ラヴァル,牝3,54,松若風馬,2:05.5,大,267.1,16,458(-2),[西] 角田晃一
中,5,10,サンタローザ,牝3,52,富田暁,,,102.0,14,466(0),[西] 池添学
