着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,フナウタ,牝4,55,松山弘平,1:08.8,,2.7,1,464(+2),[西] 今野貞一
2,8,16,スパイチャクラ,牝5,55,幸英明,1:09.1,2,5.0,2,460(-12),[西] 西浦勝一
3,7,14,パッションチカ,牝4,55,水口優也,1:09.4,2,184.6,18,452(+20),[西] 崎山博樹
4,5,9,キョウエイレガシー,牝4,54,小崎綾也,1:09.5,3/4,47.8,13,406(+2),[西] 小崎憲
5,8,18,ナムラエルサ,牝5,55,北村友一,1:09.5,ハナ,7.3,3,466(-8),[西] 五十嵐忠
6,7,13,トワイライトライフ,牝4,54,木幡初也,1:09.6,3/4,12.5,5,464(+8),[東] 黒岩陽一
7,3,5,コリーナ,牝5,52,藤田菜七,1:09.8,1,13.9,6,452(+6),[東] 栗田徹
8,6,12,ジャスティンラヴ,牝4,55,バルジュ,1:09.8,クビ,10.1,4,404(+2),[西] 牧浦充徳
9,5,10,スノードーナツ,牝4,55,荻野琢真,1:09.9,1/2,92.4,16,472(-2),[東] 石毛善彦
10,6,11,ベストティアラ,牝5,54,義英真,1:09.9,アタマ,66.3,15,510(+14),[西] 高橋康之
11,1,2,サトノアイリ,牝5,55,丸田恭介,1:10.0,クビ,42.0,11,450(+6),[東] 宗像義忠
12,2,4,ベリーグレート,牝4,55,長岡禎仁,1:10.2,1.1/2,108.0,17,422(-9),[東] 浅野洋一
13,3,6,ブラディーリッパー,牝4,55,黛弘人,1:10.5,2,16.3,7,504(+4),[東] 古賀史生
14,1,1,イヴノオモイデ,牝4,55,西田雄一,1:10.6,クビ,21.6,8,428(-12),[西] 牧田和弥
15,4,8,バトルグランドリイ,牝5,55,柴山雄一,1:10.7,1/2,52.3,14,456(+10),[東] 田中清隆
16,8,17,ファンタジーボール,牝4,52,横山武史,1:10.9,1.1/4,45.8,12,438(+14),[東] 大江原哲
17,2,3,アオアラシ,牝4,55,鮫島克駿,1:10.9,クビ,22.5,9,450(+10),[西] 松下武士
18,4,7,ブレッシングテレサ,牝5,54,荻野極,1:11.4,3,39.9,10,480(-4),[西] 奥村豊
