着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レオコックブルー,牝3,54,川須栄彦,1:48.1,,9.9,4,430(0),[西] 牧田和弥
2,4,7,レーヴドリーブ,牝3,54,北村友一,1:48.2,1/2,2.0,1,462(-10),[西] 高野友和
3,6,11,ミッキーチャーム,牝3,54,藤岡佑介,1:48.2,ハナ,2.9,2,440(-2),[西] 中内田充
4,3,6,ジョーマキアート,牝3,51,藤田菜七,1:49.3,7,9.6,3,460(0),[西] 清水久詞
5,5,9,ウインドピトレスク,牝3,54,中井裕二,1:49.3,アタマ,159.0,11,438(+2),[西] 飯田雄三
6,8,15,ドレサージュ,牝3,54,丸田恭介,1:49.3,ハナ,12.4,5,428(+12),[東] 尾関知人
7,1,1,ピエナフラッシュ,牝3,54,藤岡康太,1:49.7,2,99.6,8,472(+12),[西] 奥村豊
8,1,2,フィナリザール,牝3,51,富田暁,1:49.9,1.1/4,132.5,9,450(-8),[西] 佐々木晶
9,3,5,アクアレーヌ,牝3,54,丸山元気,1:50.0,1/2,450.4,15,442(+6),[西] 坂口正則
10,7,14,オンディーヌ,牝3,54,西田雄一,1:50.0,クビ,201.2,12,504(-16),[東] 菊沢隆徳
11,7,13,リベラシオン,牝3,54,丹内祐次,1:50.4,2.1/2,288.5,13,436(+2),[東] 田中剛
12,6,12,エコロプリンセス,牝3,53,木幡巧也,1:50.4,ハナ,621.4,16,432(-2),[東] 鈴木伸尋
13,5,10,アレグレメンテ,牝3,51,横山武史,1:50.4,アタマ,15.5,6,450(-6),[西] 松永幹夫
14,2,4,カシノデジール,牝3,54,二本柳壮,1:50.6,1.1/2,39.4,7,424(-2),[東] 二本柳俊
15,4,8,ショウナンラヴィ,牝3,53,小崎綾也,1:50.9,1.1/2,155.3,10,460(-8),[西] 梅田智之
16,8,16,アーバンベスト,牝3,54,岩崎翼,1:52.0,7,373.7,14,406(+2),[西] 西橋豊治
