着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ローズベリル,牝3,52,川又賢治,1:47.6,,6.3,4,488(+8),[西] 高野友和
2,2,4,スパニッシュフライ,牝3,51,西村淳也,1:47.7,1/2,11.1,5,460(-10),[西] 藤沢則雄
3,5,10,ヒデノトパーズ,牝3,54,浜中俊,1:47.9,1,20.3,8,448(-6),[西] 庄野靖志
4,2,3,アレグレメンテ,牝3,54,武豊,1:47.9,アタマ,12.6,6,456(+8),[西] 松永幹夫
5,4,8,クロフネプリンセス,牝3,53,義英真,1:48.1,1.1/2,71.1,10,430(+4),[西] 高橋康之
6,7,13,ゴールドインレイ,牝3,54,太宰啓介,1:48.2,クビ,109.8,12,464(-14),[西] 羽月友彦
7,8,15,アドマイヤビート,牝3,54,幸英明,1:48.2,クビ,3.8,2,462(-10),[西] 梅田智之
8,1,1,ヴィンテージパール,牝3,54,鮫島克駿,1:48.7,3,88.3,11,444(0),[西] 渡辺薫彦
9,6,11,クレスコハイジ,牝3,51,服部寿希,1:48.8,3/4,216.4,14,442(-10),[西] 湯窪幸雄
10,1,2,ウォーターロゼッタ,牝3,53,荻野極,1:48.9,クビ,152.5,13,412(-22),[西] 吉村圭司
11,7,14,リーザファビュラス,牝3,54,高田潤,1:48.9,クビ,228.2,15,452(+6),[西] 湯窪幸雄
12,3,5,ナンゴクユメネット,牝3,54,松山弘平,1:49.2,1.1/2,3.8,1,454(+2),[西] 崎山博樹
13,6,12,クリノヘプバーン,牝3,54,藤懸貴志,1:49.2,ハナ,378.1,16,476(0),[西] 作田誠二
14,8,16,カラレイア,牝3,52,富田暁,1:49.2,アタマ,4.7,3,450(-2),[西] 平田修
15,3,6,アデル,牝3,54,和田竜二,1:50.9,大,24.6,9,454(+2),[西] 鮫島一歩
16,5,9,ローブレガリア,牝3,54,松若風馬,1:51.4,3,20.2,7,486(0),[西] 野中賢二
