着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,プリンスオブペスカ,牡4,56,バルジュ,2:41.3,,18.5,6,470(+10),[西] 松永昌博
2,8,9,シェルブルック,牡4,56,秋山真一,2:41.8,3,4.9,3,512(+10),[西] 藤岡健一
3,6,6,ダブルバインド,牡4,56,北村友一,2:41.8,クビ,3.4,2,434(+6),[西] 藤原英昭
4,5,5,メイショウキリマ,牡4,56,藤岡佑介,2:42.0,1.1/4,6.1,4,510(-4),[西] 庄野靖志
5,2,2,ドルフィンマーク,セ5,57,丸山元気,2:42.0,アタマ,2.6,1,502(-10),[西] 渡辺薫彦
6,3,3,ディスピュート,牡5,57,吉田隼人,2:42.0,ハナ,36.5,8,430(+6),[西] 牧田和弥
7,7,7,コウセイマユヒメ,牝7,54,木幡初也,2:42.5,3,147.0,10,462(+6),[東] 中野栄治
8,1,1,ミラクルユニバンス,牡5,54,横山武史,2:42.5,クビ,17.2,5,438(-6),[西] 村山明
9,7,8,ラプルーズ,牡5,56,小崎綾也,2:42.7,1.1/4,25.2,7,490(+2),[西] 松田国英
10,8,10,アスカノハヤテ,牡4,56,松山弘平,2:42.9,1.1/2,38.5,9,466(-2),[西] 川村禎彦
