着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コチョウジュニア,牡2,53,荻野極,1:10.9,,10.0,4,452(0),[東] 本間忍
2,2,4,テイエムアイガテ,牝2,52,川又賢治,1:11.1,1.1/2,2.5,1,454(0),[西] 山内研二
3,8,16,テイエムウンマカ,牝2,54,和田竜二,1:11.4,1.3/4,3.7,2,418(0),[西] 五十嵐忠
4,7,14,テイエムヨカンゲナ,牡2,54,松山弘平,1:11.8,2.1/2,46.0,9,438(0),[西] 鈴木孝志
5,3,6,コウザンハリマオ,牡2,53,義英真,1:12.2,2.1/2,47.1,10,478(0),[西] 作田誠二
6,6,11,ヤマサカタッシャ,牝2,54,国分優作,1:12.2,ハナ,47.8,11,398(0),[西] 服部利之
7,5,9,カシノウィング,牡2,54,岡田祥嗣,1:12.2,ハナ,145.9,15,476(0),[東] 天間昭一
8,8,15,カシノティーダ,牝2,51,西村淳也,1:12.3,1/2,16.2,6,478(0),[西] 田所秀孝
9,5,10,カラクニチャーリー,牡2,54,柴田未崎,1:12.3,クビ,171.5,16,416(0),[西] 作田誠二
10,3,5,スカートフワリ,牝2,54,鮫島良太,1:12.7,2.1/2,15.6,5,410(0),[西] 岡田稲男
11,7,13,カシノグランプリ,牡2,54,川須栄彦,1:13.7,6,109.2,12,458(0),[東] 和田雄二
12,4,7,テイエムヒッパシレ,牡2,54,高倉稜,1:13.9,1.1/4,25.0,7,462(0),[西] 杉山晴紀
13,1,2,テイエムノサッタ,牝2,54,田中健,1:14.0,クビ,8.1,3,446(0),[西] 浜田多実
14,1,1,カシノメルシー,牝2,54,太宰啓介,1:14.8,5,127.6,14,484(0),[東] 蛯名利弘
15,6,12,ウマカモン,牡2,54,幸英明,1:17.0,大,27.8,8,490(0),[西] 谷潔
16,2,3,カシノグルー,牡2,54,鮫島克駿,1:21.3,大,118.5,13,454(0),[東] 加藤和宏
