着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,リナーテ,牝4,55,藤岡康太,1:08.1,,2.0,1,470(0),[西] 須貝尚介
2,4,6,ナタリーバローズ,牝5,55,バルジュ,1:08.2,3/4,5.4,2,466(-10),[西] 角田晃一
3,5,9,マイネルパッセ,牡5,57,丹内祐次,1:08.4,1.1/2,6.6,3,468(-4),[東] 萱野浩二
4,1,1,ミヤラビランド,牝4,55,幸英明,1:08.5,3/4,81.1,12,444(0),[西] 大根田裕
5,2,3,グリニッチヴィレジ,牝5,52,藤田菜七,1:08.6,3/4,23.3,7,430(-6),[東] 岩戸孝樹
6,6,10,シュエットヌーベル,牝4,53,森裕太朗,1:08.6,ハナ,10.7,5,450(-6),[西] 羽月友彦
7,3,5,ウインベントゥーラ,牡6,57,菱田裕二,1:08.7,クビ,26.0,8,460(-4),[西] 宮徹
8,3,4,タケデンサンダー,牡4,57,二本柳壮,1:08.9,1.1/4,7.6,4,478(+2),[東] 武市康男
9,7,13,フリームーヴメント,牡5,57,丸田恭介,1:09.0,1/2,22.8,6,458(-6),[東] 宗像義忠
10,2,2,オープンザウェイ,牡6,56,木幡初也,1:09.0,クビ,43.9,10,474(+2),[東] 田村康仁
11,8,14,ソラーレ,牝5,54,木幡巧也,1:09.3,1.3/4,230.0,14,478(+20),[東] 松永康利
12,8,15,スターストリーム,牝5,55,岩崎翼,1:09.3,クビ,226.0,13,438(0),[西] 千田輝彦
13,4,7,アマノガワ,牝4,52,横山武史,1:09.5,3/4,57.0,11,432(0),[東] 菊川正達
14,6,11,レッドブリエ,牝5,55,藤岡佑介,1:11.2,大,41.9,9,402(-4),[西] 千田輝彦
15,7,12,トーアアステリオス,牡4,57,柴田未崎,1:11.6,2.1/2,430.8,15,478(-4),[西] 作田誠二
