着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レッドウィズダム,牡5,57,北村友一,1:45.3,,3.7,1,504(+2),[西] 角居勝彦
2,3,5,メイショウナンプウ,牡4,55,城戸義政,1:45.4,3/4,20.0,9,484(-4),[西] 荒川義之
3,4,8,マイネルネッツ,牡6,57,柴田大知,1:45.5,クビ,4.8,3,492(0),[東] 金成貴史
4,1,2,シンゼンガンプ,牡6,56,義英真,1:45.8,2,10.7,5,488(+4),[西] 飯田祐史
5,6,12,ブラウンアニマート,牡5,57,三浦皇成,1:46.1,1.3/4,18.6,6,486(+2),[東] 武藤善則
6,6,11,プロムナード,牡4,56,柴山雄一,1:46.3,1.1/2,104.5,13,518(+8),[東] 木村哲也
7,8,16,イイデファイナル,牡4,56,太宰啓介,1:46.8,3,4.2,2,510(-4),[西] 北出成人
8,3,6,レッドルドラ,牡4,56,武豊,1:47.0,1.1/4,7.9,4,502(+2),[西] 大久保龍
9,7,14,メイショウイッポン,牡4,56,藤岡康太,1:47.1,1/2,52.1,12,484(-8),[西] 大橋勇樹
10,5,9,オープンザウェイ,牡6,56,木幡初也,1:47.6,3,19.9,8,470(+2),[東] 田村康仁
11,2,4,ゴールデンターキン,牝4,51,横山武史,1:47.7,クビ,133.1,15,452(+4),[東] 高市圭二
12,2,3,マコトタリスマン,牡4,56,内田博幸,1:47.9,1.1/2,32.4,11,462(0),[西] 高橋義忠
13,4,7,ブレイクエース,牡6,57,丸山元気,1:48.0,1/2,24.0,10,500(-2),[東] 戸田博文
14,8,15,ジェイケイライジン,牡4,56,田辺裕信,1:48.3,1.3/4,19.0,7,478(0),[東] 柴田政人
15,1,1,ダノングランツ,牡5,57,丸田恭介,1:48.7,2.1/2,111.2,14,470(+14),[西] 千田輝彦
16,5,10,エースナンバー,牡6,54,野中悠太,1:48.9,1.1/4,205.1,16,508(-2),[東] 和田正道
